8.5	 0	0.379958834066	9.39799836752e+24
8.4999407177	 1	1.11024887415	2.34469712319e+26
8.49976751336	 2	3.24410392039	5.84938220545e+27
8.49926191102	 3	9.47685014026	1.45820225486e+29
8.49779708453	 4	27.6227936214	3.61100859613e+30
8.49380626137	 5	79.0347142088	8.45822800131e+31
8.4863501104	 6	201.858499629	1.40918122719e+33
8.480566519	 7	201.858499629	1.40918122719e+33
8.47478405058	 8	201.858499629	1.40918122719e+33
8.46900270716	 9	201.858499629	1.40918122719e+33
8.46322249078	10	201.858499629	1.40918122719e+33
8.45744340347	11	201.858499629	1.40918122719e+33
8.45166544725	12	201.858499629	1.40918122719e+33
8.44588862417	13	201.858499629	1.40918122719e+33
8.44011293626	14	201.858499629	1.40918122719e+33
8.43433838554	15	201.858499629	1.40918122719e+33
8.42856497404	16	201.858499629	1.40918122719e+33
8.4227927038	17	201.858499629	1.40918122719e+33
8.41702157685	18	201.858499629	1.40918122719e+33
8.41125159522	19	201.858499629	1.40918122719e+33
8.40548276094	20	201.858499629	1.40918122719e+33
8.39971507603	21	201.858499629	1.40918122719e+33
8.39394854253	22	201.858499629	1.40918122719e+33
8.38818316248	23	201.858499629	1.40918122719e+33
8.38241893788	24	201.858499629	1.40918122719e+33
8.37665587079	25	201.858499629	1.40918122719e+33
8.37089396322	26	201.858499629	1.40918122719e+33
8.3651332172	27	201.858499629	1.40918122719e+33
8.35937363476	28	201.858499629	1.40918122719e+33
8.35361521794	29	201.858499629	1.40918122719e+33
8.34785796875	30	201.858499629	1.40918122719e+33
8.34210188923	31	201.858499629	1.40918122719e+33
8.3363469814	32	201.858499629	1.40918122719e+33
8.3305932473	33	201.858499629	1.40918122719e+33
8.32484068893	34	201.858499629	1.40918122719e+33
8.31908930834	35	201.858499629	1.40918122719e+33
8.31333910755	36	201.858499629	1.40918122719e+33
8.30759008859	37	201.858499629	1.40918122719e+33
8.30184225348	38	201.858499629	1.40918122719e+33
8.29609560424	39	201.858499629	1.40918122719e+33
8.2903501429	40	201.858499629	1.40918122719e+33
8.28460587149	41	201.858499629	1.40918122719e+33
8.27886279203	42	201.858499629	1.40918122719e+33
8.27312090654	43	201.858499629	1.40918122719e+33
8.26738021705	44	201.858499629	1.40918122719e+33
8.26164072557	45	201.858499629	1.40918122719e+33
8.25590243415	46	201.858499629	1.40918122719e+33
8.25016534479	47	201.858499629	1.40918122719e+33
8.24442945951	48	201.858499629	1.40918122719e+33
8.23869478035	49	201.858499629	1.40918122719e+33
8.23296130932	50	201.858499629	1.40918122719e+33
8.22722904844	51	201.858499629	1.40918122719e+33
8.22149799974	52	201.858499629	1.40918122719e+33
8.21576816523	53	201.858499629	1.40918122719e+33
8.21003954693	54	201.858499629	1.40918122719e+33
8.20431214687	55	201.858499629	1.40918122719e+33
8.19858596707	56	201.858499629	1.40918122719e+33
8.19286100953	57	201.858499629	1.40918122719e+33
8.18713727629	58	201.858499629	1.40918122719e+33
8.18141476935	59	201.858499629	1.40918122719e+33
8.17569349074	60	201.858499629	1.40918122719e+33
8.16997344248	61	201.858499629	1.40918122719e+33
8.16425462657	62	201.858499629	1.40918122719e+33
8.15853704505	63	201.858499629	1.40918122719e+33
8.15282069991	64	201.858499629	1.40918122719e+33
8.14710559319	65	201.858499629	1.40918122719e+33
8.14139172689	66	201.858499629	1.40918122719e+33
8.13567910302	67	201.858499629	1.40918122719e+33
8.12996772362	68	201.858499629	1.40918122719e+33
8.12425759067	69	201.858499629	1.40918122719e+33
8.11854870621	70	201.858499629	1.40918122719e+33
8.11284107224	71	201.858499629	1.40918122719e+33
8.10713469078	72	201.858499629	1.40918122719e+33
8.10142956383	73	201.858499629	1.40918122719e+33
8.09572569341	74	201.858499629	1.40918122719e+33
8.09002308153	75	201.858499629	1.40918122719e+33
8.0843217302	76	201.858499629	1.40918122719e+33
8.07862164144	77	201.858499629	1.40918122719e+33
8.07292281724	78	201.858499629	1.40918122719e+33
8.06722525962	79	201.858499629	1.40918122719e+33
8.06152897059	80	201.858499629	1.40918122719e+33
8.05583395215	81	201.858499629	1.40918122719e+33
8.05014020632	82	201.858499629	1.40918122719e+33
8.0444477351	83	201.858499629	1.40918122719e+33
8.03875654049	84	201.858499629	1.40918122719e+33
8.03306662451	85	201.858499629	1.40918122719e+33
8.02737798915	86	201.858499629	1.40918122719e+33
8.02169063643	87	201.858499629	1.40918122719e+33
8.01600456834	88	201.858499629	1.40918122719e+33
8.0103197869	89	201.858499629	1.40918122719e+33
8.00463629409	90	201.858499629	1.40918122719e+33
7.99895409194	91	201.858499629	1.40918122719e+33
7.99327318243	92	201.858499629	1.40918122719e+33
7.98759356758	93	201.858499629	1.40918122719e+33
7.98191524937	94	201.858499629	1.40918122719e+33
7.97623822982	95	201.858499629	1.40918122719e+33
7.97056251091	96	201.858499629	1.40918122719e+33
7.96488809466	97	201.858499629	1.40918122719e+33
7.95921498306	98	201.858499629	1.40918122719e+33
7.95354317811	99	201.858499629	1.40918122719e+33
