5.75	 0	0.49423735327	8.25528769844e+24
5.74992868622	 1	1.73434101874	3.56721269097e+26
5.7496784831	 2	6.08584414884	1.54130290378e+28
5.74880247463	 3	21.3435188178	6.64849859604e+29
5.74581211579	 4	74.301342367	2.80488782584e+31
5.73793812869	 5	239.482959285	9.39181146128e+32
5.73425309602	 6	239.482959285	9.39181146128e+32
5.73056938006	 7	239.482959285	9.39181146128e+32
5.72688698098	 8	239.482959285	9.39181146128e+32
5.72320589898	 9	239.482959285	9.39181146128e+32
5.71952613425	10	239.482959285	9.39181146128e+32
5.71584768697	11	239.482959285	9.39181146128e+32
5.71217055734	12	239.482959285	9.39181146128e+32
5.70849474554	13	239.482959285	9.39181146128e+32
5.70482025177	14	239.482959285	9.39181146128e+32
5.7011470762	15	239.482959285	9.39181146128e+32
5.69747521902	16	239.482959285	9.39181146128e+32
5.69380468042	17	239.482959285	9.39181146128e+32
5.69013546059	18	239.482959285	9.39181146128e+32
5.68646755971	19	239.482959285	9.39181146128e+32
5.68280097795	20	239.482959285	9.39181146128e+32
5.67913571552	21	239.482959285	9.39181146128e+32
5.67547177259	22	239.482959285	9.39181146128e+32
5.67180914933	23	239.482959285	9.39181146128e+32
5.66814784594	24	239.482959285	9.39181146128e+32
5.6644878626	25	239.482959285	9.39181146128e+32
5.66082919948	26	239.482959285	9.39181146128e+32
5.65717185677	27	239.482959285	9.39181146128e+32
5.65351583465	28	239.482959285	9.39181146128e+32
5.64986113329	29	239.482959285	9.39181146128e+32
5.64620775288	30	239.482959285	9.39181146128e+32
5.64255569359	31	239.482959285	9.39181146128e+32
5.6389049556	32	239.482959285	9.39181146128e+32
5.63525553909	33	239.482959285	9.39181146128e+32
5.63160744423	34	239.482959285	9.39181146128e+32
5.62796067121	35	239.482959285	9.39181146128e+32
5.62431522019	36	239.482959285	9.39181146128e+32
5.62067109135	37	239.482959285	9.39181146128e+32
5.61702828487	38	239.482959285	9.39181146128e+32
5.61338680092	39	239.482959285	9.39181146128e+32
5.60974663967	40	239.482959285	9.39181146128e+32
5.6061078013	41	239.482959285	9.39181146128e+32
5.60247028597	42	239.482959285	9.39181146128e+32
5.59883409387	43	239.482959285	9.39181146128e+32
5.59519922516	44	239.482959285	9.39181146128e+32
5.59156568001	45	239.482959285	9.39181146128e+32
5.58793345859	46	239.482959285	9.39181146128e+32
5.58430256108	47	239.482959285	9.39181146128e+32
5.58067298764	48	239.482959285	9.39181146128e+32
5.57704473844	49	239.482959285	9.39181146128e+32
5.57341781365	50	239.482959285	9.39181146128e+32
5.56979221343	51	239.482959285	9.39181146128e+32
5.56616793796	52	239.482959285	9.39181146128e+32
5.5625449874	53	239.482959285	9.39181146128e+32
5.55892336191	54	239.482959285	9.39181146128e+32
5.55530306167	55	239.482959285	9.39181146128e+32
5.55168408684	56	239.482959285	9.39181146128e+32
5.54806643757	57	239.482959285	9.39181146128e+32
5.54445011404	58	239.482959285	9.39181146128e+32
5.54083511641	59	239.482959285	9.39181146128e+32
5.53722144484	60	239.482959285	9.39181146128e+32
5.53360909949	61	239.482959285	9.39181146128e+32
5.52999808053	62	239.482959285	9.39181146128e+32
5.52638838812	63	239.482959285	9.39181146128e+32
5.52278002241	64	239.482959285	9.39181146128e+32
5.51917298357	65	239.482959285	9.39181146128e+32
5.51556727176	66	239.482959285	9.39181146128e+32
5.51196288714	67	239.482959285	9.39181146128e+32
5.50835982986	68	239.482959285	9.39181146128e+32
5.50475810008	69	239.482959285	9.39181146128e+32
5.50115769797	70	239.482959285	9.39181146128e+32
5.49755862368	71	239.482959285	9.39181146128e+32
5.49396087736	72	239.482959285	9.39181146128e+32
5.49036445917	73	239.482959285	9.39181146128e+32
5.48676936926	74	239.482959285	9.39181146128e+32
5.4831756078	75	239.482959285	9.39181146128e+32
5.47958317494	76	239.482959285	9.39181146128e+32
5.47599207082	77	239.482959285	9.39181146128e+32
5.47240229561	78	239.482959285	9.39181146128e+32
5.46881384946	79	239.482959285	9.39181146128e+32
5.46522673251	80	239.482959285	9.39181146128e+32
5.46164094492	81	239.482959285	9.39181146128e+32
5.45805648685	82	239.482959285	9.39181146128e+32
5.45447335843	83	239.482959285	9.39181146128e+32
5.45089155983	84	239.482959285	9.39181146128e+32
5.4473110912	85	239.482959285	9.39181146128e+32
5.44373195267	86	239.482959285	9.39181146128e+32
5.44015253018	87	239.482959285	9.39181146128e+32
5.43657233777	88	239.482959285	9.39181146128e+32
5.43299137434	89	239.482959285	9.39181146128e+32
5.42940963882	90	239.482959285	9.39181146128e+32
5.42582713013	91	239.482959285	9.39181146128e+32
5.42224384717	92	239.482959285	9.39181146128e+32
5.41865978887	93	239.482959285	9.39181146128e+32
5.41507495412	94	239.482959285	9.39181146128e+32
5.41148934183	95	239.482959285	9.39181146128e+32
5.4079029509	96	239.482959285	9.39181146128e+32
5.40431578025	97	239.482959285	9.39181146128e+32
5.40072782876	98	239.482959285	9.39181146128e+32
5.39713909534	99	239.482959285	9.39181146128e+32
5.39354957887	100	239.482959285	9.39181146128e+32
5.38995927826	101	239.482959285	9.39181146128e+32
5.38636819238	102	239.482959285	9.39181146128e+32
