1.5	 0	1.54269762103	6.92100473097e+24
1.49982986375	 1	10.2958509736	2.05737500853e+27
1.49869594739	 2	68.7147097625	6.11611814488e+29
1.48357372959	 3	68.7147097625	6.11611814488e+29
1.46829976178	 4	68.7147097625	6.11611814488e+29
1.45297528662	 5	68.7147097625	6.11611814488e+29
1.43759138622	 6	68.7147097625	6.11611814488e+29
1.42214807965	 7	68.7147097625	6.11611814488e+29
1.40664445137	 8	68.7147097625	6.11611814488e+29
1.39107965779	 9	68.7147097625	6.11611814488e+29
1.3754528253	10	68.7147097625	6.11611814488e+29
1.35976305984	11	68.7147097625	6.11611814488e+29
1.34400944509	12	68.7147097625	6.11611814488e+29
1.32819104185	13	68.7147097625	6.11611814488e+29
1.3123068872	14	68.7147097625	6.11611814488e+29
1.29635599367	15	68.7147097625	6.11611814488e+29
1.28033734836	16	68.7147097625	6.11611814488e+29
1.26424991203	17	68.7147097625	6.11611814488e+29
1.24809261817	18	68.7147097625	6.11611814488e+29
1.23186437195	19	68.7147097625	6.11611814488e+29
1.21556404922	20	68.7147097625	6.11611814488e+29
1.1991904954	21	68.7147097625	6.11611814488e+29
1.18274252436	22	68.7147097625	6.11611814488e+29
1.16621891718	23	68.7147097625	6.11611814488e+29
1.14961842095	24	68.7147097625	6.11611814488e+29
1.13293974744	25	68.7147097625	6.11611814488e+29
1.11618157171	26	68.7147097625	6.11611814488e+29
1.09934253074	27	68.7147097625	6.11611814488e+29
1.08242122183	28	68.7147097625	6.11611814488e+29
1.06541620112	29	68.7147097625	6.11611814488e+29
1.04832598189	30	68.7147097625	6.11611814488e+29
1.03114903285	31	68.7147097625	6.11611814488e+29
1.01388377632	32	68.7147097625	6.11611814488e+29
0.99652858636	33	68.7147097625	6.11611814488e+29
0.979081786773	34	68.7147097625	6.11611814488e+29
0.961541649027	35	68.7147097625	6.11611814488e+29
0.943906390094	36	68.7147097625	6.11611814488e+29
0.926174170178	37	68.7147097625	6.11611814488e+29
0.908343090339	38	68.7147097625	6.11611814488e+29
0.89041119002	39	68.7147097625	6.11611814488e+29
0.872376444463	40	68.7147097625	6.11611814488e+29
0.854236762014	41	68.7147097625	6.11611814488e+29
0.835989981328	42	68.7147097625	6.11611814488e+29
0.81763386846	43	68.7147097625	6.11611814488e+29
0.799166113854	44	68.7147097625	6.11611814488e+29
0.780584329242	45	68.7147097625	6.11611814488e+29
0.761886044442	46	68.7147097625	6.11611814488e+29
0.743068704093	47	68.7147097625	6.11611814488e+29
0.724129664329	48	68.7147097625	6.11611814488e+29
0.705066189415	49	68.7147097625	6.11611814488e+29
0.685875448399	50	68.7147097625	6.11611814488e+29
0.6665545118	51	68.7147097625	6.11611814488e+29
0.647100348417	52	68.7147097625	6.11611814488e+29
0.627509822311	53	68.7147097625	6.11611814488e+29
0.607779690093	54	68.7147097625	6.11611814488e+29
0.587906598632	55	68.7147097625	6.11611814488e+29
0.567887083372	56	68.7147097625	6.11611814488e+29
0.547717567489	57	68.7147097625	6.11611814488e+29
0.527394362194	58	68.7147097625	6.11611814488e+29
0.506913668599	59	68.7147097625	6.11611814488e+29
0.486271581668	60	68.7147097625	6.11611814488e+29
0.465464096996	61	68.7147097625	6.11611814488e+29
0.444487121378	62	68.7147097625	6.11611814488e+29
0.423336488484	63	68.7147097625	6.11611814488e+29
0.402007981469	64	68.7147097625	6.11611814488e+29
0.380497365032	65	68.7147097625	6.11611814488e+29
0.358800430477	66	68.7147097625	6.11611814488e+29
0.336913058865	67	68.7147097625	6.11611814488e+29
0.31483130968	68	68.7147097625	6.11611814488e+29
0.292551546073	69	68.7147097625	6.11611814488e+29
0.270070613559	70	68.7147097625	6.11611814488e+29
0.24738609872	71	68.7147097625	6.11611814488e+29
0.224496711009	72	68.7147097625	6.11611814488e+29
0.201402860461	73	68.7147097625	6.11611814488e+29
0.178107560057	74	68.7147097625	6.11611814488e+29
0.154617893227	75	68.7147097625	6.11611814488e+29
0.130947526731	76	68.7147097625	6.11611814488e+29
