5.25	 0	0.526489918583	8.02604321254e+24
5.24992540218	 1	1.9287261503	3.94587225747e+26
5.24965217896	 2	7.06541638102	1.93974480595e+28
5.24865401109	 3	25.8649603131	9.51627018626e+29
5.2451278892	 4	93.7628031645	4.53338979841e+31
5.2361616968	 5	93.7628031645	4.53338979841e+31
5.22718543762	 6	93.7628031645	4.53338979841e+31
5.21819909912	 7	93.7628031645	4.53338979841e+31
5.20920266889	 8	93.7628031645	4.53338979841e+31
5.20019613462	 9	93.7628031645	4.53338979841e+31
5.19117948412	10	93.7628031645	4.53338979841e+31
5.18215270532	11	93.7628031645	4.53338979841e+31
5.17311578624	12	93.7628031645	4.53338979841e+31
5.16406871506	13	93.7628031645	4.53338979841e+31
5.15501148005	14	93.7628031645	4.53338979841e+31
5.14594406963	15	93.7628031645	4.53338979841e+31
5.13686647233	16	93.7628031645	4.53338979841e+31
5.12777867681	17	93.7628031645	4.53338979841e+31
5.11868067189	18	93.7628031645	4.53338979841e+31
5.10957244648	19	93.7628031645	4.53338979841e+31
5.10045398967	20	93.7628031645	4.53338979841e+31
5.09132529065	21	93.7628031645	4.53338979841e+31
5.08218633879	22	93.7628031645	4.53338979841e+31
5.07303712358	23	93.7628031645	4.53338979841e+31
5.06387763467	24	93.7628031645	4.53338979841e+31
5.05470786185	25	93.7628031645	4.53338979841e+31
5.04552779507	26	93.7628031645	4.53338979841e+31
5.03633742444	27	93.7628031645	4.53338979841e+31
5.02713674021	28	93.7628031645	4.53338979841e+31
5.01792573282	29	93.7628031645	4.53338979841e+31
5.00870439285	30	93.7628031645	4.53338979841e+31
4.99947271105	31	93.7628031645	4.53338979841e+31
4.99023067835	32	93.7628031645	4.53338979841e+31
4.98097828585	33	93.7628031645	4.53338979841e+31
4.97171552482	34	93.7628031645	4.53338979841e+31
4.96244238671	35	93.7628031645	4.53338979841e+31
4.95315886316	36	93.7628031645	4.53338979841e+31
4.94386494598	37	93.7628031645	4.53338979841e+31
4.93456062718	38	93.7628031645	4.53338979841e+31
4.92524589896	39	93.7628031645	4.53338979841e+31
4.91592075371	40	93.7628031645	4.53338979841e+31
4.90658518403	41	93.7628031645	4.53338979841e+31
4.89723918269	42	93.7628031645	4.53338979841e+31
4.88788274269	43	93.7628031645	4.53338979841e+31
4.87851585725	44	93.7628031645	4.53338979841e+31
4.86913851976	45	93.7628031645	4.53338979841e+31
4.85975072386	46	93.7628031645	4.53338979841e+31
4.85035246339	47	93.7628031645	4.53338979841e+31
4.84094373242	48	93.7628031645	4.53338979841e+31
4.83152452524	49	93.7628031645	4.53338979841e+31
4.82209483636	50	93.7628031645	4.53338979841e+31
4.81265466055	51	93.7628031645	4.53338979841e+31
4.80320399279	52	93.7628031645	4.53338979841e+31
4.79374282829	53	93.7628031645	4.53338979841e+31
4.78427116255	54	93.7628031645	4.53338979841e+31
4.77478899126	55	93.7628031645	4.53338979841e+31
4.76529631041	56	93.7628031645	4.53338979841e+31
4.75579311621	57	93.7628031645	4.53338979841e+31
4.74627940514	58	93.7628031645	4.53338979841e+31
4.73675517395	59	93.7628031645	4.53338979841e+31
4.72722041965	60	93.7628031645	4.53338979841e+31
4.71767513952	61	93.7628031645	4.53338979841e+31
4.70811933112	62	93.7628031645	4.53338979841e+31
4.69855299229	63	93.7628031645	4.53338979841e+31
4.68897612113	64	93.7628031645	4.53338979841e+31
4.67938871607	65	93.7628031645	4.53338979841e+31
4.6697907758	66	93.7628031645	4.53338979841e+31
4.6601822993	67	93.7628031645	4.53338979841e+31
4.65056328589	68	93.7628031645	4.53338979841e+31
4.64093373516	69	93.7628031645	4.53338979841e+31
4.63129364701	70	93.7628031645	4.53338979841e+31
4.62164302168	71	93.7628031645	4.53338979841e+31
4.6119818597	72	93.7628031645	4.53338979841e+31
4.60231016195	73	93.7628031645	4.53338979841e+31
4.59262792961	74	93.7628031645	4.53338979841e+31
4.58293516421	75	93.7628031645	4.53338979841e+31
4.57323186762	76	93.7628031645	4.53338979841e+31
