 9	 0	0.365969757885	9.58669252202e+24
8.99994224382	 1	1.04143301883	2.20916030469e+26
8.99977790591	 2	2.96352477579	5.09048180347e+27
8.9993106674	 3	8.43126198228	1.17222493387e+29
8.99799059728	 4	23.9423233726	2.68430635045e+30
8.99444041191	 5	66.9843195017	5.878312245e+31
8.98740726475	 6	170.862072894	9.75596457957e+32
8.98109252092	 7	341.485415779	7.78842574368e+33
8.97862559196	 8	341.485415779	7.78842574368e+33
8.97615906343	 9	341.485415779	7.78842574368e+33
8.97369293532	10	341.485415779	7.78842574368e+33
8.97122720764	11	341.485415779	7.78842574368e+33
8.96876188038	12	341.485415779	7.78842574368e+33
8.96629695357	13	341.485415779	7.78842574368e+33
8.96383242718	14	341.485415779	7.78842574368e+33
8.96136830124	15	341.485415779	7.78842574368e+33
8.95890457574	16	341.485415779	7.78842574368e+33
8.95644125067	17	341.485415779	7.78842574368e+33
8.95397832606	18	341.485415779	7.78842574368e+33
8.95151580189	19	341.485415779	7.78842574368e+33
8.94905367816	20	341.485415779	7.78842574368e+33
8.94659195489	21	341.485415779	7.78842574368e+33
8.94413063208	22	341.485415779	7.78842574368e+33
8.94166970972	23	341.485415779	7.78842574368e+33
8.93920918782	24	341.485415779	7.78842574368e+33
8.93674906637	25	341.485415779	7.78842574368e+33
8.93428934539	26	341.485415779	7.78842574368e+33
8.93183002488	27	341.485415779	7.78842574368e+33
8.92937110483	28	341.485415779	7.78842574368e+33
8.92691258525	29	341.485415779	7.78842574368e+33
8.92445446614	30	341.485415779	7.78842574368e+33
8.9219967475	31	341.485415779	7.78842574368e+33
8.91953942934	32	341.485415779	7.78842574368e+33
8.91708251166	33	341.485415779	7.78842574368e+33
8.91462599445	34	341.485415779	7.78842574368e+33
8.91216987772	35	341.485415779	7.78842574368e+33
8.90971416148	36	341.485415779	7.78842574368e+33
8.90725884572	37	341.485415779	7.78842574368e+33
8.90480393044	38	341.485415779	7.78842574368e+33
8.90234941566	39	341.485415779	7.78842574368e+33
8.89989530136	40	341.485415779	7.78842574368e+33
8.89744158756	41	341.485415779	7.78842574368e+33
8.89498827425	42	341.485415779	7.78842574368e+33
8.89253536143	43	341.485415779	7.78842574368e+33
8.89008284912	44	341.485415779	7.78842574368e+33
8.8876307373	45	341.485415779	7.78842574368e+33
8.88517902598	46	341.485415779	7.78842574368e+33
8.88272771516	47	341.485415779	7.78842574368e+33
8.88027680485	48	341.485415779	7.78842574368e+33
8.87782629504	49	341.485415779	7.78842574368e+33
8.87537618574	50	341.485415779	7.78842574368e+33
8.87292647695	51	341.485415779	7.78842574368e+33
8.87047716867	52	341.485415779	7.78842574368e+33
8.86802826091	53	341.485415779	7.78842574368e+33
8.86557975365	54	341.485415779	7.78842574368e+33
8.86313164691	55	341.485415779	7.78842574368e+33
8.86068394069	56	341.485415779	7.78842574368e+33
8.85823663498	57	341.485415779	7.78842574368e+33
8.8557897298	58	341.485415779	7.78842574368e+33
8.85334322514	59	341.485415779	7.78842574368e+33
8.85089712099	60	341.485415779	7.78842574368e+33
8.84845141738	61	341.485415779	7.78842574368e+33
8.84600611428	62	341.485415779	7.78842574368e+33
8.84356121172	63	341.485415779	7.78842574368e+33
8.84111670968	64	341.485415779	7.78842574368e+33
8.83867260817	65	341.485415779	7.78842574368e+33
8.8362289072	66	341.485415779	7.78842574368e+33
8.83378560675	67	341.485415779	7.78842574368e+33
8.83134270684	68	341.485415779	7.78842574368e+33
8.82890020746	69	341.485415779	7.78842574368e+33
8.82645810862	70	341.485415779	7.78842574368e+33
8.82401641031	71	341.485415779	7.78842574368e+33
8.82157511255	72	341.485415779	7.78842574368e+33
8.81913421532	73	341.485415779	7.78842574368e+33
8.81669371863	74	341.485415779	7.78842574368e+33
8.81425362249	75	341.485415779	7.78842574368e+33
8.81181392688	76	341.485415779	7.78842574368e+33
8.80937463183	77	341.485415779	7.78842574368e+33
8.80693573731	78	341.485415779	7.78842574368e+33
8.80449724334	79	341.485415779	7.78842574368e+33
8.80205914992	80	341.485415779	7.78842574368e+33
8.79962145705	81	341.485415779	7.78842574368e+33
8.79718416473	82	341.485415779	7.78842574368e+33
8.79474727295	83	341.485415779	7.78842574368e+33
8.79231078173	84	341.485415779	7.78842574368e+33
8.78987469106	85	341.485415779	7.78842574368e+33
8.78743900094	86	341.485415779	7.78842574368e+33
8.78500371137	87	341.485415779	7.78842574368e+33
8.78256882236	88	341.485415779	7.78842574368e+33
8.78013433391	89	341.485415779	7.78842574368e+33
8.77770024601	90	341.485415779	7.78842574368e+33
8.77526655867	91	341.485415779	7.78842574368e+33
8.77283327188	92	341.485415779	7.78842574368e+33
8.77040038566	93	341.485415779	7.78842574368e+33
8.76796789999	94	341.485415779	7.78842574368e+33
8.76553581489	95	341.485415779	7.78842574368e+33
8.76310413034	96	341.485415779	7.78842574368e+33
8.76067284636	97	341.485415779	7.78842574368e+33
8.75824196294	98	341.485415779	7.78842574368e+33
8.75581148008	99	341.485415779	7.78842574368e+33
8.75338139778	100	341.485415779	7.78842574368e+33
8.75095171605	101	341.485415779	7.78842574368e+33
8.74852243488	102	341.485415779	7.78842574368e+33
8.74609355428	103	341.485415779	7.78842574368e+33
8.74366507425	104	341.485415779	7.78842574368e+33
8.74123699478	105	341.485415779	7.78842574368e+33
8.73880931587	106	341.485415779	7.78842574368e+33
8.73638203754	107	341.485415779	7.78842574368e+33
8.73395515977	108	341.485415779	7.78842574368e+33
8.73152868257	109	341.485415779	7.78842574368e+33
8.72910260594	110	341.485415779	7.78842574368e+33
8.72667692988	111	341.485415779	7.78842574368e+33
8.72425165438	112	341.485415779	7.78842574368e+33
8.72182677946	113	341.485415779	7.78842574368e+33
