2.25	 0	1.01780085744	6.66456447538e+24
2.24987826904	 1	5.58868614337	1.10334796544e+27
2.24921028716	 2	30.6863200651	1.82649197398e+29
2.24415061031	 3	30.6863200651	1.82649197398e+29
2.23907533653	 4	30.6863200651	1.82649197398e+29
2.23398433828	 5	30.6863200651	1.82649197398e+29
2.22887748636	 6	30.6863200651	1.82649197398e+29
2.22375464983	 7	30.6863200651	1.82649197398e+29
2.21861569601	 8	30.6863200651	1.82649197398e+29
2.21346049044	 9	30.6863200651	1.82649197398e+29
2.20828889683	10	30.6863200651	1.82649197398e+29
2.20310077707	11	30.6863200651	1.82649197398e+29
2.19789599114	12	30.6863200651	1.82649197398e+29
2.19267439712	13	30.6863200651	1.82649197398e+29
2.18743585114	14	30.6863200651	1.82649197398e+29
2.18218020732	15	30.6863200651	1.82649197398e+29
2.17690731776	16	30.6863200651	1.82649197398e+29
2.1716170325	17	30.6863200651	1.82649197398e+29
2.16630919946	18	30.6863200651	1.82649197398e+29
2.16098366441	19	30.6863200651	1.82649197398e+29
2.15564027094	20	30.6863200651	1.82649197398e+29
2.1502788604	21	30.6863200651	1.82649197398e+29
2.14489927187	22	30.6863200651	1.82649197398e+29
2.13950134209	23	30.6863200651	1.82649197398e+29
2.13408490544	24	30.6863200651	1.82649197398e+29
2.12864979389	25	30.6863200651	1.82649197398e+29
2.12319583694	26	30.6863200651	1.82649197398e+29
2.11772286156	27	30.6863200651	1.82649197398e+29
2.11223069219	28	30.6863200651	1.82649197398e+29
2.1067191506	29	30.6863200651	1.82649197398e+29
2.10118805594	30	30.6863200651	1.82649197398e+29
2.0956372246	31	30.6863200651	1.82649197398e+29
2.09006647019	32	30.6863200651	1.82649197398e+29
2.08447560347	33	30.6863200651	1.82649197398e+29
2.07886443233	34	30.6863200651	1.82649197398e+29
2.07323276165	35	30.6863200651	1.82649197398e+29
2.06758039331	36	30.6863200651	1.82649197398e+29
2.0619071261	37	30.6863200651	1.82649197398e+29
2.05621275564	38	30.6863200651	1.82649197398e+29
2.05049707433	39	30.6863200651	1.82649197398e+29
2.04475987126	40	30.6863200651	1.82649197398e+29
2.03900093217	41	30.6863200651	1.82649197398e+29
2.03322003934	42	30.6863200651	1.82649197398e+29
2.02741697154	43	30.6863200651	1.82649197398e+29
2.02159150394	44	30.6863200651	1.82649197398e+29
2.01574340802	45	30.6863200651	1.82649197398e+29
2.00987245151	46	30.6863200651	1.82649197398e+29
2.00397839829	47	30.6863200651	1.82649197398e+29
1.99806100831	48	30.6863200651	1.82649197398e+29
1.99212003748	49	30.6863200651	1.82649197398e+29
1.98615523759	50	30.6863200651	1.82649197398e+29
1.98016635625	51	30.6863200651	1.82649197398e+29
1.9741531367	52	30.6863200651	1.82649197398e+29
1.96811531783	53	30.6863200651	1.82649197398e+29
1.96205263395	54	30.6863200651	1.82649197398e+29
1.95596481478	55	30.6863200651	1.82649197398e+29
1.9498515853	56	30.6863200651	1.82649197398e+29
1.94371266562	57	30.6863200651	1.82649197398e+29
1.9375477709	58	30.6863200651	1.82649197398e+29
1.93135661119	59	30.6863200651	1.82649197398e+29
1.92513889133	60	30.6863200651	1.82649197398e+29
1.91889431082	61	30.6863200651	1.82649197398e+29
1.91262256367	62	30.6863200651	1.82649197398e+29
1.90632333828	63	30.6863200651	1.82649197398e+29
1.89999631729	64	30.6863200651	1.82649197398e+29
1.89364117742	65	30.6863200651	1.82649197398e+29
1.88725758937	66	30.6863200651	1.82649197398e+29
1.88084521758	67	30.6863200651	1.82649197398e+29
1.87440372016	68	30.6863200651	1.82649197398e+29
1.86793274863	69	30.6863200651	1.82649197398e+29
1.86143194784	70	30.6863200651	1.82649197398e+29
1.85490095572	71	30.6863200651	1.82649197398e+29
1.84833940315	72	30.6863200651	1.82649197398e+29
1.84174691373	73	30.6863200651	1.82649197398e+29
1.83512310359	74	30.6863200651	1.82649197398e+29
1.82846758122	75	30.6863200651	1.82649197398e+29
1.82177994719	76	30.6863200651	1.82649197398e+29
1.81505979404	77	30.6863200651	1.82649197398e+29
1.80830670592	78	30.6863200651	1.82649197398e+29
1.80152025849	79	30.6863200651	1.82649197398e+29
1.79470001857	80	30.6863200651	1.82649197398e+29
1.78784554397	81	30.6863200651	1.82649197398e+29
1.78095638316	82	30.6863200651	1.82649197398e+29
1.77403207507	83	30.6863200651	1.82649197398e+29
1.76707214876	84	30.6863200651	1.82649197398e+29
1.76007612314	85	30.6863200651	1.82649197398e+29
1.75304350672	86	30.6863200651	1.82649197398e+29
1.7459737972	87	30.6863200651	1.82649197398e+29
1.73886648124	88	30.6863200651	1.82649197398e+29
1.7317210341	89	30.6863200651	1.82649197398e+29
1.72453691925	90	30.6863200651	1.82649197398e+29
1.71731358806	91	30.6863200651	1.82649197398e+29
1.7100504794	92	30.6863200651	1.82649197398e+29
1.70274701925	93	30.6863200651	1.82649197398e+29
1.69540262031	94	30.6863200651	1.82649197398e+29
1.68801668156	95	30.6863200651	1.82649197398e+29
1.68058858781	96	30.6863200651	1.82649197398e+29
1.67311770929	97	30.6863200651	1.82649197398e+29
1.66560340113	98	30.6863200651	1.82649197398e+29
1.65804500289	99	30.6863200651	1.82649197398e+29
1.65044183801	100	30.6863200651	1.82649197398e+29
1.64279321332	101	30.6863200651	1.82649197398e+29
1.63509841846	102	30.6863200651	1.82649197398e+29
1.62735672528	103	30.6863200651	1.82649197398e+29
1.61956738725	104	30.6863200651	1.82649197398e+29
1.61172963882	105	30.6863200651	1.82649197398e+29
1.60384269476	106	30.6863200651	1.82649197398e+29
1.59590574946	107	30.6863200651	1.82649197398e+29
1.58791797623	108	30.6863200651	1.82649197398e+29
1.57987852651	109	30.6863200651	1.82649197398e+29
1.57178652909	110	30.6863200651	1.82649197398e+29
1.56364108933	111	30.6863200651	1.82649197398e+29
1.55544128823	112	30.6863200651	1.82649197398e+29
1.54718618157	113	30.6863200651	1.82649197398e+29
1.53887479895	114	30.6863200651	1.82649197398e+29
1.53050614281	115	30.6863200651	1.82649197398e+29
1.52207918737	116	30.6863200651	1.82649197398e+29
1.51359287759	117	30.6863200651	1.82649197398e+29
1.50504612798	118	30.6863200651	1.82649197398e+29
1.49643782142	119	30.6863200651	1.82649197398e+29
1.48776680795	120	30.6863200651	1.82649197398e+29
1.47903190337	121	30.6863200651	1.82649197398e+29
1.47023188795	122	30.6863200651	1.82649197398e+29
1.4613655049	123	30.6863200651	1.82649197398e+29
1.45243145889	124	30.6863200651	1.82649197398e+29
1.44342841445	125	30.6863200651	1.82649197398e+29
1.43435499424	126	30.6863200651	1.82649197398e+29
1.42520977732	127	30.6863200651	1.82649197398e+29
1.41599129722	128	30.6863200651	1.82649197398e+29
1.40669804005	129	30.6863200651	1.82649197398e+29
1.39732844235	130	30.6863200651	1.82649197398e+29
1.38788088894	131	30.6863200651	1.82649197398e+29
1.37835371059	132	30.6863200651	1.82649197398e+29
1.36874518158	133	30.6863200651	1.82649197398e+29
1.35905351715	134	30.6863200651	1.82649197398e+29
1.34927687073	135	30.6863200651	1.82649197398e+29
1.33941333113	136	30.6863200651	1.82649197398e+29
1.32946091944	137	30.6863200651	1.82649197398e+29
1.31941758582	138	30.6863200651	1.82649197398e+29
1.30928120614	139	30.6863200651	1.82649197398e+29
1.29904957831	140	30.6863200651	1.82649197398e+29
1.28872041852	141	30.6863200651	1.82649197398e+29
1.27829135714	142	30.6863200651	1.82649197398e+29
1.26775993445	143	30.6863200651	1.82649197398e+29
1.25712359608	144	30.6863200651	1.82649197398e+29
1.24637968817	145	30.6863200651	1.82649197398e+29
1.23552545225	146	30.6863200651	1.82649197398e+29
1.22455801977	147	30.6863200651	1.82649197398e+29
1.21347440632	148	30.6863200651	1.82649197398e+29
1.20227150546	149	30.6863200651	1.82649197398e+29
1.1909460822	150	30.6863200651	1.82649197398e+29
1.17949476599	151	30.6863200651	1.82649197398e+29
1.16792571469	152	30.6863200651	1.82649197398e+29
1.15628562036	153	30.6863200651	1.82649197398e+29
1.14457294787	154	30.6863200651	1.82649197398e+29
1.13278610455	155	30.6863200651	1.82649197398e+29
1.12091973324	156	30.6863200651	1.82649197398e+29
1.10897491152	157	30.6863200651	1.82649197398e+29
1.09694976274	158	30.6863200651	1.82649197398e+29
1.08484236985	159	30.6863200651	1.82649197398e+29
1.07265073545	160	30.6863200651	1.82649197398e+29
1.06037277745	161	30.6863200651	1.82649197398e+29
1.04800632388	162	30.6863200651	1.82649197398e+29
1.03554910727	163	30.6863200651	1.82649197398e+29
1.02299875862	164	30.6863200651	1.82649197398e+29
1.01035280078	165	30.6863200651	1.82649197398e+29
0.997608641385	166	30.6863200651	1.82649197398e+29
0.984763565061	167	30.6863200651	1.82649197398e+29
0.971814724997	168	30.6863200651	1.82649197398e+29
0.958759133749	169	30.6863200651	1.82649197398e+29
0.945593653178	170	30.6863200651	1.82649197398e+29
0.932314983449	171	30.6863200651	1.82649197398e+29
0.918919650963	172	30.6863200651	1.82649197398e+29
0.905403995095	173	30.6863200651	1.82649197398e+29
0.891764153597	174	30.6863200651	1.82649197398e+29
0.877996046486	175	30.6863200651	1.82649197398e+29
0.864095358228	176	30.6863200651	1.82649197398e+29
0.850057517991	177	30.6863200651	1.82649197398e+29
0.835877677698	178	30.6863200651	1.82649197398e+29
0.821550687573	179	30.6863200651	1.82649197398e+29
0.807071068825	180	30.6863200651	1.82649197398e+29
0.792432983043	181	30.6863200651	1.82649197398e+29
0.777630197797	182	30.6863200651	1.82649197398e+29
0.762656047869	183	30.6863200651	1.82649197398e+29
0.747503391381	184	30.6863200651	1.82649197398e+29
0.732164560011	185	30.6863200651	1.82649197398e+29
0.716631302254	186	30.6863200651	1.82649197398e+29
0.700894718508	187	30.6863200651	1.82649197398e+29
0.684945186504	188	30.6863200651	1.82649197398e+29
0.668772275231	189	30.6863200651	1.82649197398e+29
0.65236464512	190	30.6863200651	1.82649197398e+29
0.635709931682	191	30.6863200651	1.82649197398e+29
0.61879460911	192	30.6863200651	1.82649197398e+29
0.60160382943	193	30.6863200651	1.82649197398e+29
0.584121231607	194	30.6863200651	1.82649197398e+29
0.566328713405	195	30.6863200651	1.82649197398e+29
0.548206156683	196	30.6863200651	1.82649197398e+29
0.529731093885	197	30.6863200651	1.82649197398e+29
0.510878299502	198	30.6863200651	1.82649197398e+29
0.491619284695	199	30.6863200651	1.82649197398e+29
0.471921665302	200	30.6863200651	1.82649197398e+29
0.451748361988	201	30.6863200651	1.82649197398e+29
0.431056574354	202	30.6863200651	1.82649197398e+29
0.409796445303	203	30.6863200651	1.82649197398e+29
0.387909292552	204	30.6863200651	1.82649197398e+29
0.365325221682	205	30.6863200651	1.82649197398e+29
0.341959832767	206	30.6863200651	1.82649197398e+29
0.317709559047	207	30.6863200651	1.82649197398e+29
0.292444869131	208	30.6863200651	1.82649197398e+29
0.265999994536	209	30.6863200651	1.82649197398e+29
0.238156723857	210	30.6863200651	1.82649197398e+29
0.208617440902	211	30.6863200651	1.82649197398e+29
0.176957142998	212	30.6863200651	1.82649197398e+29
0.142530179711	213	30.6863200651	1.82649197398e+29
