 8	 0	0.395471110942	9.20394679741e+24
7.99993904105	 1	1.18859864241	2.4988230165e+26
7.99975585006	 2	3.57228274992	6.78371020998e+27
7.99920588749	 3	10.7333893453	1.84009590111e+29
7.99756977561	 4	32.1636012145	4.95135213883e+30
7.99306578684	 5	94.1562173092	1.24215792813e+32
7.9852742108	 6	239.825105437	2.05264450116e+33
7.98091202967	 7	239.825105437	2.05264450116e+33
7.97655097191	 8	239.825105437	2.05264450116e+33
7.97219103801	 9	239.825105437	2.05264450116e+33
7.96783222843	10	239.825105437	2.05264450116e+33
7.96347454367	11	239.825105437	2.05264450116e+33
7.9591179842	12	239.825105437	2.05264450116e+33
7.95476255051	13	239.825105437	2.05264450116e+33
7.95040824307	14	239.825105437	2.05264450116e+33
7.94605506236	15	239.825105437	2.05264450116e+33
7.94170300886	16	239.825105437	2.05264450116e+33
7.93735208305	17	239.825105437	2.05264450116e+33
7.93300228541	18	239.825105437	2.05264450116e+33
7.92865361642	19	239.825105437	2.05264450116e+33
7.92430607654	20	239.825105437	2.05264450116e+33
7.91995966626	21	239.825105437	2.05264450116e+33
7.91561438605	22	239.825105437	2.05264450116e+33
7.91127023639	23	239.825105437	2.05264450116e+33
7.90692721776	24	239.825105437	2.05264450116e+33
7.90258533062	25	239.825105437	2.05264450116e+33
7.89824457545	26	239.825105437	2.05264450116e+33
7.89390495272	27	239.825105437	2.05264450116e+33
7.88956646291	28	239.825105437	2.05264450116e+33
7.88522910649	29	239.825105437	2.05264450116e+33
7.88089288393	30	239.825105437	2.05264450116e+33
7.8765577957	31	239.825105437	2.05264450116e+33
7.87222384227	32	239.825105437	2.05264450116e+33
7.86789102412	33	239.825105437	2.05264450116e+33
7.8635593417	34	239.825105437	2.05264450116e+33
7.8592287955	35	239.825105437	2.05264450116e+33
7.85489938598	36	239.825105437	2.05264450116e+33
7.85057111361	37	239.825105437	2.05264450116e+33
7.84624397886	38	239.825105437	2.05264450116e+33
7.84191798219	39	239.825105437	2.05264450116e+33
7.83759312407	40	239.825105437	2.05264450116e+33
7.83326940496	41	239.825105437	2.05264450116e+33
7.82894682534	42	239.825105437	2.05264450116e+33
7.82462538567	43	239.825105437	2.05264450116e+33
7.82030508641	44	239.825105437	2.05264450116e+33
7.81598592802	45	239.825105437	2.05264450116e+33
7.81166791098	46	239.825105437	2.05264450116e+33
