6.25	 0	0.466766795695	8.47761071489e+24
6.24993151737	 1	1.57480192352	3.25575276117e+26
6.2497005055	 2	5.31300228129	1.25024064893e+28
6.24892258294	 3	17.9164623228	4.79435722136e+29
6.24635368355	 4	60.0728721324	1.80721073238e+31
6.239365703	 5	190.110098357	5.72781743932e+32
6.23369764928	 6	190.110098357	5.72781743932e+32
6.22803161334	 7	190.110098357	5.72781743932e+32
6.2223675978	 8	190.110098357	5.72781743932e+32
6.21670560528	 9	190.110098357	5.72781743932e+32
6.2110456384	10	190.110098357	5.72781743932e+32
6.20538769978	11	190.110098357	5.72781743932e+32
6.19973179202	12	190.110098357	5.72781743932e+32
6.19407791775	13	190.110098357	5.72781743932e+32
6.18842607956	14	190.110098357	5.72781743932e+32
6.18277628007	15	190.110098357	5.72781743932e+32
6.17712852187	16	190.110098357	5.72781743932e+32
6.17148280757	17	190.110098357	5.72781743932e+32
6.16583913977	18	190.110098357	5.72781743932e+32
6.16019752105	19	190.110098357	5.72781743932e+32
6.15455795403	20	190.110098357	5.72781743932e+32
6.14892044128	21	190.110098357	5.72781743932e+32
6.14328498539	22	190.110098357	5.72781743932e+32
6.13765158895	23	190.110098357	5.72781743932e+32
6.13202025455	24	190.110098357	5.72781743932e+32
6.12639098477	25	190.110098357	5.72781743932e+32
6.12076378217	26	190.110098357	5.72781743932e+32
6.11513864935	27	190.110098357	5.72781743932e+32
6.10951558887	28	190.110098357	5.72781743932e+32
6.1038946033	29	190.110098357	5.72781743932e+32
6.09827569521	30	190.110098357	5.72781743932e+32
6.09265886717	31	190.110098357	5.72781743932e+32
6.08704412174	32	190.110098357	5.72781743932e+32
6.08143146148	33	190.110098357	5.72781743932e+32
6.07582088895	34	190.110098357	5.72781743932e+32
6.0702124067	35	190.110098357	5.72781743932e+32
6.06460601729	36	190.110098357	5.72781743932e+32
6.05900172327	37	190.110098357	5.72781743932e+32
6.05339952717	38	190.110098357	5.72781743932e+32
6.04779943156	39	190.110098357	5.72781743932e+32
6.04220143896	40	190.110098357	5.72781743932e+32
6.03660555193	41	190.110098357	5.72781743932e+32
6.03101177299	42	190.110098357	5.72781743932e+32
6.02542010468	43	190.110098357	5.72781743932e+32
6.01983054953	44	190.110098357	5.72781743932e+32
6.01424311008	45	190.110098357	5.72781743932e+32
6.00865778884	46	190.110098357	5.72781743932e+32
6.00307458834	47	190.110098357	5.72781743932e+32
5.99749351109	48	190.110098357	5.72781743932e+32
5.99191455963	49	190.110098357	5.72781743932e+32
5.98633773646	50	190.110098357	5.72781743932e+32
5.9807630441	51	190.110098357	5.72781743932e+32
5.97519048506	52	190.110098357	5.72781743932e+32
5.96962006183	53	190.110098357	5.72781743932e+32
5.96405177693	54	190.110098357	5.72781743932e+32
5.95848563286	55	190.110098357	5.72781743932e+32
5.95292163212	56	190.110098357	5.72781743932e+32
5.9473597772	57	190.110098357	5.72781743932e+32
5.9418000706	58	190.110098357	5.72781743932e+32
5.9362425148	59	190.110098357	5.72781743932e+32
5.93068711229	60	190.110098357	5.72781743932e+32
5.92513386557	61	190.110098357	5.72781743932e+32
5.9195827771	62	190.110098357	5.72781743932e+32
5.91403384937	63	190.110098357	5.72781743932e+32
5.90848708486	64	190.110098357	5.72781743932e+32
5.90294248604	65	190.110098357	5.72781743932e+32
5.89740005538	66	190.110098357	5.72781743932e+32
5.89185979534	67	190.110098357	5.72781743932e+32
5.8863217084	68	190.110098357	5.72781743932e+32
5.880785797	69	190.110098357	5.72781743932e+32
5.87525206363	70	190.110098357	5.72781743932e+32
5.86972051072	71	190.110098357	5.72781743932e+32
5.86419114073	72	190.110098357	5.72781743932e+32
5.85866395612	73	190.110098357	5.72781743932e+32
5.85313895932	74	190.110098357	5.72781743932e+32
5.84761615279	75	190.110098357	5.72781743932e+32
5.84209553897	76	190.110098357	5.72781743932e+32
5.83657712029	77	190.110098357	5.72781743932e+32
5.83106089919	78	190.110098357	5.72781743932e+32
5.82554687811	79	190.110098357	5.72781743932e+32
5.82003505947	80	190.110098357	5.72781743932e+32
5.8145254457	81	190.110098357	5.72781743932e+32
5.80901803922	82	190.110098357	5.72781743932e+32
5.80351284246	83	190.110098357	5.72781743932e+32
5.79800985784	84	190.110098357	5.72781743932e+32
5.79250908776	85	190.110098357	5.72781743932e+32
5.78701053464	86	190.110098357	5.72781743932e+32
5.78151420089	87	190.110098357	5.72781743932e+32
5.77602008892	88	190.110098357	5.72781743932e+32
5.77052820112	89	190.110098357	5.72781743932e+32
5.76503853991	90	190.110098357	5.72781743932e+32
5.75955110767	91	190.110098357	5.72781743932e+32
5.75406590679	92	190.110098357	5.72781743932e+32
5.74858293968	93	190.110098357	5.72781743932e+32
5.74310220872	94	190.110098357	5.72781743932e+32
5.73762371629	95	190.110098357	5.72781743932e+32
5.73214746477	96	190.110098357	5.72781743932e+32
5.72667345654	97	190.110098357	5.72781743932e+32
5.72120169399	98	190.110098357	5.72781743932e+32
5.71573217947	99	190.110098357	5.72781743932e+32
5.71026491537	100	190.110098357	5.72781743932e+32
5.70479990404	101	190.110098357	5.72781743932e+32
5.69933714785	102	190.110098357	5.72781743932e+32
5.69387664916	103	190.110098357	5.72781743932e+32
5.68841841033	104	190.110098357	5.72781743932e+32
5.68296243371	105	190.110098357	5.72781743932e+32
5.67750872165	106	190.110098357	5.72781743932e+32
5.67205727649	107	190.110098357	5.72781743932e+32
5.66660810059	108	190.110098357	5.72781743932e+32
5.66116119629	109	190.110098357	5.72781743932e+32
5.65571656591	110	190.110098357	5.72781743932e+32
5.65027421181	111	190.110098357	5.72781743932e+32
5.6448341363	112	190.110098357	5.72781743932e+32
5.63939634172	113	190.110098357	5.72781743932e+32
5.63396083039	114	190.110098357	5.72781743932e+32
5.62852760463	115	190.110098357	5.72781743932e+32
5.62309666677	116	190.110098357	5.72781743932e+32
5.61766801912	117	190.110098357	5.72781743932e+32
5.61224166399	118	190.110098357	5.72781743932e+32
5.60681760369	119	190.110098357	5.72781743932e+32
5.60139584053	120	190.110098357	5.72781743932e+32
5.59597637681	121	190.110098357	5.72781743932e+32
5.59055921483	122	190.110098357	5.72781743932e+32
5.58514435688	123	190.110098357	5.72781743932e+32
5.57973180526	124	190.110098357	5.72781743932e+32
5.57432156227	125	190.110098357	5.72781743932e+32
5.56891363017	126	190.110098357	5.72781743932e+32
5.56350801127	127	190.110098357	5.72781743932e+32
5.55810470783	128	190.110098357	5.72781743932e+32
5.55270372214	129	190.110098357	5.72781743932e+32
5.54730505647	130	190.110098357	5.72781743932e+32
5.54190871309	131	190.110098357	5.72781743932e+32
5.53651469426	132	190.110098357	5.72781743932e+32
5.53112300225	133	190.110098357	5.72781743932e+32
5.52573363932	134	190.110098357	5.72781743932e+32
5.52034660773	135	190.110098357	5.72781743932e+32
5.51496190973	136	190.110098357	5.72781743932e+32
5.50957954757	137	190.110098357	5.72781743932e+32
5.50419952349	138	190.110098357	5.72781743932e+32
5.49882183974	139	190.110098357	5.72781743932e+32
5.49344649857	140	190.110098357	5.72781743932e+32
5.4880735022	141	190.110098357	5.72781743932e+32
5.48270285288	142	190.110098357	5.72781743932e+32
5.47733455282	143	190.110098357	5.72781743932e+32
5.47196860427	144	190.110098357	5.72781743932e+32
5.46660500943	145	190.110098357	5.72781743932e+32
5.46124377053	146	190.110098357	5.72781743932e+32
5.4558848898	147	190.110098357	5.72781743932e+32
5.45052836943	148	190.110098357	5.72781743932e+32
5.44517421164	149	190.110098357	5.72781743932e+32
5.43982241864	150	190.110098357	5.72781743932e+32
5.43447299263	151	190.110098357	5.72781743932e+32
5.42912593581	152	190.110098357	5.72781743932e+32
5.42378125037	153	190.110098357	5.72781743932e+32
5.41843893851	154	190.110098357	5.72781743932e+32
5.41309900242	155	190.110098357	5.72781743932e+32
5.40776144428	156	190.110098357	5.72781743932e+32
5.40242626627	157	190.110098357	5.72781743932e+32
5.39709347058	158	190.110098357	5.72781743932e+32
5.39176305938	159	190.110098357	5.72781743932e+32
5.38643503483	160	190.110098357	5.72781743932e+32
5.38110939912	161	190.110098357	5.72781743932e+32
5.3757861544	162	190.110098357	5.72781743932e+32
5.37046530284	163	190.110098357	5.72781743932e+32
