 7	 0	0.432304302074	8.79839600274e+24
6.99993511957	 1	1.3829234547	2.88024386339e+26
6.99972759986	 2	4.42380275035	9.42805474447e+27
6.99906474449	 3	14.1460360868	3.08275575833e+29
6.99697638924	 4	45.052611219	9.95851851407e+30
6.99118934129	 5	138.072948666	2.86655732907e+32
6.98315701559	 6	344.895016099	4.46781918494e+33
6.98107813891	 7	344.895016099	4.46781918494e+33
6.97899964355	 8	344.895016099	4.46781918494e+33
6.97692152948	 9	344.895016099	4.46781918494e+33
6.9748437967	10	344.895016099	4.46781918494e+33
6.97276644519	11	344.895016099	4.46781918494e+33
6.97068947495	12	344.895016099	4.46781918494e+33
6.96861288594	13	344.895016099	4.46781918494e+33
6.96653667817	14	344.895016099	4.46781918494e+33
6.96446085162	15	344.895016099	4.46781918494e+33
6.96238540628	16	344.895016099	4.46781918494e+33
6.96031034212	17	344.895016099	4.46781918494e+33
6.95823565915	18	344.895016099	4.46781918494e+33
6.95616135734	19	344.895016099	4.46781918494e+33
6.95408743667	20	344.895016099	4.46781918494e+33
6.95201389715	21	344.895016099	4.46781918494e+33
6.94994073875	22	344.895016099	4.46781918494e+33
6.94786796146	23	344.895016099	4.46781918494e+33
6.94579556526	24	344.895016099	4.46781918494e+33
6.94372355015	25	344.895016099	4.46781918494e+33
6.94165191611	26	344.895016099	4.46781918494e+33
6.93958066312	27	344.895016099	4.46781918494e+33
6.93750979118	28	344.895016099	4.46781918494e+33
6.93543930026	29	344.895016099	4.46781918494e+33
6.93336919035	30	344.895016099	4.46781918494e+33
6.93129946145	31	344.895016099	4.46781918494e+33
6.92923011353	32	344.895016099	4.46781918494e+33
6.92716114658	33	344.895016099	4.46781918494e+33
6.92509256059	34	344.895016099	4.46781918494e+33
6.92302435555	35	344.895016099	4.46781918494e+33
6.92095653144	36	344.895016099	4.46781918494e+33
6.91888908825	37	344.895016099	4.46781918494e+33
6.91682202596	38	344.895016099	4.46781918494e+33
6.91475534455	39	344.895016099	4.46781918494e+33
6.91268904403	40	344.895016099	4.46781918494e+33
6.91062312436	41	344.895016099	4.46781918494e+33
6.90855758555	42	344.895016099	4.46781918494e+33
6.90649242757	43	344.895016099	4.46781918494e+33
6.9044276504	44	344.895016099	4.46781918494e+33
6.90236325405	45	344.895016099	4.46781918494e+33
6.90029923848	46	344.895016099	4.46781918494e+33
6.8982356037	47	344.895016099	4.46781918494e+33
6.89617234967	48	344.895016099	4.46781918494e+33
6.8941094764	49	344.895016099	4.46781918494e+33
6.89204698386	50	344.895016099	4.46781918494e+33
6.88998487205	51	344.895016099	4.46781918494e+33
6.88792314094	52	344.895016099	4.46781918494e+33
6.88586179053	53	344.895016099	4.46781918494e+33
6.8838008208	54	344.895016099	4.46781918494e+33
6.88174023173	55	344.895016099	4.46781918494e+33
6.87968002331	56	344.895016099	4.46781918494e+33
6.87762019553	57	344.895016099	4.46781918494e+33
6.87556074838	58	344.895016099	4.46781918494e+33
6.87350168183	59	344.895016099	4.46781918494e+33
6.87144299588	60	344.895016099	4.46781918494e+33
6.86938469051	61	344.895016099	4.46781918494e+33
6.8673267657	62	344.895016099	4.46781918494e+33
6.86526922145	63	344.895016099	4.46781918494e+33
6.86321205774	64	344.895016099	4.46781918494e+33
6.86115527455	65	344.895016099	4.46781918494e+33
6.85909887187	66	344.895016099	4.46781918494e+33
6.85704284968	67	344.895016099	4.46781918494e+33
6.85498720798	68	344.895016099	4.46781918494e+33
6.85293194674	69	344.895016099	4.46781918494e+33
6.85087706596	70	344.895016099	4.46781918494e+33
6.84882256561	71	344.895016099	4.46781918494e+33
6.84676844569	72	344.895016099	4.46781918494e+33
6.84471470617	73	344.895016099	4.46781918494e+33
6.84266134705	74	344.895016099	4.46781918494e+33
6.84060836832	75	344.895016099	4.46781918494e+33
6.83855576994	76	344.895016099	4.46781918494e+33
6.83650355193	77	344.895016099	4.46781918494e+33
6.83445171424	78	344.895016099	4.46781918494e+33
6.83240025688	79	344.895016099	4.46781918494e+33
6.83034917983	80	344.895016099	4.46781918494e+33
6.82829848308	81	344.895016099	4.46781918494e+33
6.8262481666	82	344.895016099	4.46781918494e+33
6.82419823039	83	344.895016099	4.46781918494e+33
6.82214867443	84	344.895016099	4.46781918494e+33
6.82009949871	85	344.895016099	4.46781918494e+33
6.81805070321	86	344.895016099	4.46781918494e+33
6.81600228791	87	344.895016099	4.46781918494e+33
6.81395425281	88	344.895016099	4.46781918494e+33
6.81190659788	89	344.895016099	4.46781918494e+33
6.80985932312	90	344.895016099	4.46781918494e+33
6.80781242851	91	344.895016099	4.46781918494e+33
6.80576591403	92	344.895016099	4.46781918494e+33
6.80371977968	93	344.895016099	4.46781918494e+33
6.80167402542	94	344.895016099	4.46781918494e+33
6.79962865126	95	344.895016099	4.46781918494e+33
6.79758365717	96	344.895016099	4.46781918494e+33
6.79553904315	97	344.895016099	4.46781918494e+33
6.79349480917	98	344.895016099	4.46781918494e+33
6.79145095522	99	344.895016099	4.46781918494e+33
6.78940748129	100	344.895016099	4.46781918494e+33
6.78736438736	101	344.895016099	4.46781918494e+33
6.78532167342	102	344.895016099	4.46781918494e+33
6.78327933945	103	344.895016099	4.46781918494e+33
6.78123738544	104	344.895016099	4.46781918494e+33
6.77919581138	105	344.895016099	4.46781918494e+33
6.77715461724	106	344.895016099	4.46781918494e+33
6.77511380301	107	344.895016099	4.46781918494e+33
