1.25	 0	1.96759434292	7.69357550214e+24
1.24979077613	 1	14.337928608	2.97701323386e+27
1.24711249126	 2	14.337928608	2.97701323386e+27
1.24442594347	 3	14.337928608	2.97701323386e+27
1.2417310641	 4	14.337928608	2.97701323386e+27
1.23902778357	 5	14.337928608	2.97701323386e+27
1.23631603131	 6	14.337928608	2.97701323386e+27
1.23359573583	 7	14.337928608	2.97701323386e+27
1.23086682462	 8	14.337928608	2.97701323386e+27
1.22812922419	 9	14.337928608	2.97701323386e+27
1.22538285999	10	14.337928608	2.97701323386e+27
1.22262765646	11	14.337928608	2.97701323386e+27
1.21986353697	12	14.337928608	2.97701323386e+27
1.21709042379	13	14.337928608	2.97701323386e+27
1.2143082381	14	14.337928608	2.97701323386e+27
1.21151689994	15	14.337928608	2.97701323386e+27
1.2087163282	16	14.337928608	2.97701323386e+27
1.2059064406	17	14.337928608	2.97701323386e+27
1.20308715366	18	14.337928608	2.97701323386e+27
1.20025838268	19	14.337928608	2.97701323386e+27
1.19742004171	20	14.337928608	2.97701323386e+27
1.19457204354	21	14.337928608	2.97701323386e+27
1.19171429964	22	14.337928608	2.97701323386e+27
1.18884672017	23	14.337928608	2.97701323386e+27
1.18596921393	24	14.337928608	2.97701323386e+27
1.18308168834	25	14.337928608	2.97701323386e+27
1.18018404942	26	14.337928608	2.97701323386e+27
1.17727620173	27	14.337928608	2.97701323386e+27
1.17435804837	28	14.337928608	2.97701323386e+27
1.17142949093	29	14.337928608	2.97701323386e+27
1.16849042949	30	14.337928608	2.97701323386e+27
1.16554076252	31	14.337928608	2.97701323386e+27
1.16258038692	32	14.337928608	2.97701323386e+27
1.15960919795	33	14.337928608	2.97701323386e+27
1.15662708916	34	14.337928608	2.97701323386e+27
1.15363395244	35	14.337928608	2.97701323386e+27
1.1506296779	36	14.337928608	2.97701323386e+27
1.14761415386	37	14.337928608	2.97701323386e+27
1.14458726682	38	14.337928608	2.97701323386e+27
1.1415489014	39	14.337928608	2.97701323386e+27
1.13849894032	40	14.337928608	2.97701323386e+27
1.13543726433	41	14.337928608	2.97701323386e+27
1.13236375216	42	14.337928608	2.97701323386e+27
1.12927828053	43	14.337928608	2.97701323386e+27
1.12618072402	44	14.337928608	2.97701323386e+27
1.12307095509	45	14.337928608	2.97701323386e+27
1.11994884397	46	14.337928608	2.97701323386e+27
1.11681425867	47	14.337928608	2.97701323386e+27
1.11366706487	48	14.337928608	2.97701323386e+27
1.11050712588	49	14.337928608	2.97701323386e+27
1.10733430262	50	14.337928608	2.97701323386e+27
1.10414845349	51	14.337928608	2.97701323386e+27
1.10094943437	52	14.337928608	2.97701323386e+27
1.09773709853	53	14.337928608	2.97701323386e+27
1.09451129656	54	14.337928608	2.97701323386e+27
1.09127187632	55	14.337928608	2.97701323386e+27
1.08801868285	56	14.337928608	2.97701323386e+27
1.0847515583	57	14.337928608	2.97701323386e+27
1.08147034189	58	14.337928608	2.97701323386e+27
1.07817486977	59	14.337928608	2.97701323386e+27
1.07486497501	60	14.337928608	2.97701323386e+27
1.07154048745	61	14.337928608	2.97701323386e+27
1.06820123368	62	14.337928608	2.97701323386e+27
1.06484703689	63	14.337928608	2.97701323386e+27
1.06147771682	64	14.337928608	2.97701323386e+27
1.05809308967	65	14.337928608	2.97701323386e+27
1.05469296796	66	14.337928608	2.97701323386e+27
1.05127716046	67	14.337928608	2.97701323386e+27
1.0478454721	68	14.337928608	2.97701323386e+27
1.04439770382	69	14.337928608	2.97701323386e+27
1.04093365248	70	14.337928608	2.97701323386e+27
