6.75	 0	0.443023554885	8.6931188734e+24
6.74993399268	 1	1.44159104	2.99516938951e+26
6.74971923851	 2	4.69079069194	1.03188982397e+28
6.74902155853	 3	15.257335724	3.55084138842e+29
6.74678961254	 4	49.4026038965	1.20543746747e+31
6.74062398871	 5	153.093280278	3.58726575338e+32
6.73309772907	 6	153.093280278	3.58726575338e+32
6.72557196172	 7	153.093280278	3.58726575338e+32
6.71804669555	 8	153.093280278	3.58726575338e+32
6.71052193944	 9	153.093280278	3.58726575338e+32
6.7029977023	10	153.093280278	3.58726575338e+32
6.69547399305	11	153.093280278	3.58726575338e+32
6.68795082064	12	153.093280278	3.58726575338e+32
6.68042819403	13	153.093280278	3.58726575338e+32
6.67290612219	14	153.093280278	3.58726575338e+32
6.6653846141	15	153.093280278	3.58726575338e+32
6.65786367879	16	153.093280278	3.58726575338e+32
6.65034332526	17	153.093280278	3.58726575338e+32
6.64282356257	18	153.093280278	3.58726575338e+32
6.63530439976	19	153.093280278	3.58726575338e+32
6.62778584591	20	153.093280278	3.58726575338e+32
6.6202679101	21	153.093280278	3.58726575338e+32
6.61275060145	22	153.093280278	3.58726575338e+32
6.60523392907	23	153.093280278	3.58726575338e+32
6.59771790209	24	153.093280278	3.58726575338e+32
6.59020252968	25	153.093280278	3.58726575338e+32
6.58268782099	26	153.093280278	3.58726575338e+32
6.57517378522	27	153.093280278	3.58726575338e+32
6.56766043157	28	153.093280278	3.58726575338e+32
6.56014776924	29	153.093280278	3.58726575338e+32
6.55263580748	30	153.093280278	3.58726575338e+32
6.54512455552	31	153.093280278	3.58726575338e+32
6.53761402264	32	153.093280278	3.58726575338e+32
6.53010421812	33	153.093280278	3.58726575338e+32
6.52259515124	34	153.093280278	3.58726575338e+32
6.51508683132	35	153.093280278	3.58726575338e+32
6.50757926768	36	153.093280278	3.58726575338e+32
6.50007246967	37	153.093280278	3.58726575338e+32
6.49256644664	38	153.093280278	3.58726575338e+32
6.48506120796	39	153.093280278	3.58726575338e+32
6.47755676302	40	153.093280278	3.58726575338e+32
6.47005312123	41	153.093280278	3.58726575338e+32
6.462550292	42	153.093280278	3.58726575338e+32
6.45504828477	43	153.093280278	3.58726575338e+32
6.44754710897	44	153.093280278	3.58726575338e+32
6.44004677409	45	153.093280278	3.58726575338e+32
6.43254728959	46	153.093280278	3.58726575338e+32
6.42504866497	47	153.093280278	3.58726575338e+32
6.41755090974	48	153.093280278	3.58726575338e+32
6.41005403341	49	153.093280278	3.58726575338e+32
6.40255804554	50	153.093280278	3.58726575338e+32
6.39506295567	51	153.093280278	3.58726575338e+32
6.38756877336	52	153.093280278	3.58726575338e+32
6.38007550821	53	153.093280278	3.58726575338e+32
6.3725831698	54	153.093280278	3.58726575338e+32
6.36509176775	55	153.093280278	3.58726575338e+32
6.35760131169	56	153.093280278	3.58726575338e+32
6.35011181126	57	153.093280278	3.58726575338e+32
6.3426232761	58	153.093280278	3.58726575338e+32
6.33513571589	59	153.093280278	3.58726575338e+32
6.32764914032	60	153.093280278	3.58726575338e+32
6.32016355908	61	153.093280278	3.58726575338e+32
6.31267898188	62	153.093280278	3.58726575338e+32
6.30519541844	63	153.093280278	3.58726575338e+32
6.29771287852	64	153.093280278	3.58726575338e+32
6.29023137186	65	153.093280278	3.58726575338e+32
6.28275090822	66	153.093280278	3.58726575338e+32
6.2752714974	67	153.093280278	3.58726575338e+32
6.26779314919	68	153.093280278	3.58726575338e+32
6.26031587339	69	153.093280278	3.58726575338e+32
6.25283967984	70	153.093280278	3.58726575338e+32
6.24536457836	71	153.093280278	3.58726575338e+32
6.23789057881	72	153.093280278	3.58726575338e+32
6.23041769105	73	153.093280278	3.58726575338e+32
6.22294592496	74	153.093280278	3.58726575338e+32
6.21547529043	75	153.093280278	3.58726575338e+32
6.20800579736	76	153.093280278	3.58726575338e+32
6.20053745567	77	153.093280278	3.58726575338e+32
6.19307027529	78	153.093280278	3.58726575338e+32
6.18560426617	79	153.093280278	3.58726575338e+32
6.17813943826	80	153.093280278	3.58726575338e+32
6.17067580153	81	153.093280278	3.58726575338e+32
6.16321336597	82	153.093280278	3.58726575338e+32
6.15575214156	83	153.093280278	3.58726575338e+32
6.14829213832	84	153.093280278	3.58726575338e+32
6.14083336628	85	153.093280278	3.58726575338e+32
6.13337583545	86	153.093280278	3.58726575338e+32
6.1259195559	87	153.093280278	3.58726575338e+32
6.11846453768	88	153.093280278	3.58726575338e+32
6.11101079085	89	153.093280278	3.58726575338e+32
6.10355832551	90	153.093280278	3.58726575338e+32
6.09610715175	91	153.093280278	3.58726575338e+32
6.08865727969	92	153.093280278	3.58726575338e+32
6.08120871943	93	153.093280278	3.58726575338e+32
6.07376148111	94	153.093280278	3.58726575338e+32
6.06631557489	95	153.093280278	3.58726575338e+32
6.05887101091	96	153.093280278	3.58726575338e+32
6.05142779934	97	153.093280278	3.58726575337e+32
6.04398595037	98	153.093280278	3.58726575337e+32
6.03654547418	99	153.093280278	3.58726575337e+32
6.02910638099	100	153.093280278	3.58726575337e+32
6.02166868101	101	153.093280278	3.58726575337e+32
6.01423238446	102	153.093280278	3.58726575337e+32
6.00679750159	103	153.093280278	3.58726575337e+32
5.99936404264	104	153.093280278	3.58726575337e+32
5.99193201788	105	153.093280278	3.58726575337e+32
5.98450143759	106	153.093280278	3.58726575337e+32
5.97707231203	107	153.093280278	3.58726575337e+32
5.96964465152	108	153.093280278	3.58726575337e+32
5.96221846635	109	153.093280278	3.58726575337e+32
5.95479376684	110	153.093280278	3.58726575337e+32
5.94737056333	111	153.093280278	3.58726575337e+32
5.93994886615	112	153.093280278	3.58726575337e+32
5.93252868565	113	153.093280278	3.58726575337e+32
5.92511003219	114	153.093280278	3.58726575337e+32
5.91769291615	115	153.093280278	3.58726575337e+32
5.9102773479	116	153.093280278	3.58726575337e+32
5.90286333783	117	153.093280278	3.58726575337e+32
5.89545089636	118	153.093280278	3.58726575337e+32
5.88804003389	119	153.093280278	3.58726575337e+32
5.88063076084	120	153.093280278	3.58726575337e+32
5.87322308765	121	153.093280278	3.58726575337e+32
5.86581702476	122	153.093280278	3.58726575337e+32
5.85841258263	123	153.093280278	3.58726575337e+32
5.85100977171	124	153.093280278	3.58726575337e+32
5.84360860249	125	153.093280278	3.58726575337e+32
5.83620908543	126	153.093280278	3.58726575337e+32
5.82881123104	127	153.093280278	3.58726575337e+32
5.82141504982	128	153.093280278	3.58726575337e+32
5.81402055227	129	153.093280278	3.58726575337e+32
5.80662774892	130	153.093280278	3.58726575337e+32
5.79923665029	131	153.093280278	3.58726575337e+32
5.79184726693	132	153.093280278	3.58726575337e+32
5.78445960939	133	153.093280278	3.58726575337e+32
5.77707368821	134	153.093280278	3.58726575337e+32
5.76968951398	135	153.093280278	3.58726575337e+32
5.76230709725	136	153.093280278	3.58726575337e+32
