 5	 0	0.544859101404	7.90887491067e+24
4.99992354914	 1	2.04270282286	4.16751953665e+26
4.99963699362	 2	7.65794927557	2.19583414128e+28
4.99856596061	 3	28.6875926578	1.15436830509e+30
4.99471634364	 4	106.250192015	5.86477355151e+31
4.98529937114	 5	106.250192015	5.86477355151e+31
4.97587627295	 6	106.250192015	5.86477355151e+31
4.96644706655	 7	106.250192015	5.86477355151e+31
4.9570117697	 8	106.250192015	5.86477355151e+31
4.94757040037	 9	106.250192015	5.86477355151e+31
4.93812297685	10	106.250192015	5.86477355151e+31
4.92866951764	11	106.250192015	5.86477355151e+31
4.91921004156	12	106.250192015	5.86477355151e+31
4.90974456765	13	106.250192015	5.86477355151e+31
4.90027311527	14	106.250192015	5.86477355151e+31
4.890795704	15	106.250192015	5.86477355151e+31
4.88131235374	16	106.250192015	5.86477355151e+31
4.87182308463	17	106.250192015	5.86477355151e+31
4.86232791713	18	106.250192015	5.86477355151e+31
4.85282687194	19	106.250192015	5.86477355151e+31
4.84331997007	20	106.250192015	5.86477355151e+31
4.83380723279	21	106.250192015	5.86477355151e+31
4.82428868169	22	106.250192015	5.86477355151e+31
4.81476433862	23	106.250192015	5.86477355151e+31
4.80523422574	24	106.250192015	5.86477355151e+31
4.79569836548	25	106.250192015	5.86477355151e+31
4.78615678058	26	106.250192015	5.86477355151e+31
4.77660949409	27	106.250192015	5.86477355151e+31
4.76705652933	28	106.250192015	5.86477355151e+31
4.75749790993	29	106.250192015	5.86477355151e+31
4.74793365984	30	106.250192015	5.86477355151e+31
4.7383638033	31	106.250192015	5.86477355151e+31
4.72878836484	32	106.250192015	5.86477355151e+31
4.71920736934	33	106.250192015	5.86477355151e+31
4.70962084196	34	106.250192015	5.86477355151e+31
4.70002880818	35	106.250192015	5.86477355151e+31
4.69043129379	36	106.250192015	5.86477355151e+31
4.68082832491	37	106.250192015	5.86477355151e+31
4.67121992796	38	106.250192015	5.86477355151e+31
4.66160612971	39	106.250192015	5.86477355151e+31
4.65198695722	40	106.250192015	5.86477355151e+31
4.64236243789	41	106.250192015	5.86477355151e+31
4.63273259946	42	106.250192015	5.86477355151e+31
4.62309746997	43	106.250192015	5.86477355151e+31
