4.75	 0	0.565043096254	7.79010248716e+24
4.74992152626	 1	2.17056448744	4.4158725658e+26
4.74962014606	 2	8.33776721471	2.50292449961e+28
4.74846636606	 3	32.000950805	1.41509989487e+30
4.74424725205	 4	121.194513926	7.68683105077e+31
4.73524184056	 5	121.194513926	7.68683105077e+31
4.72623594557	 6	121.194513926	7.68683105077e+31
4.71722959754	 7	121.194513926	7.68683105077e+31
4.70822282705	 8	121.194513926	7.68683105077e+31
4.69921566484	 9	121.194513926	7.68683105077e+31
4.69020814178	10	121.194513926	7.68683105077e+31
4.68120028889	11	121.194513926	7.68683105077e+31
4.67219213734	12	121.194513926	7.68683105077e+31
4.66318371842	13	121.194513926	7.68683105077e+31
4.65417506358	14	121.194513926	7.68683105077e+31
4.6451662044	15	121.194513926	7.68683105077e+31
4.63615717261	16	121.194513926	7.68683105077e+31
4.62714800009	17	121.194513926	7.68683105077e+31
4.61813871883	18	121.194513926	7.68683105077e+31
4.609129361	19	121.194513926	7.68683105077e+31
4.60011995887	20	121.194513926	7.68683105077e+31
4.5911105449	21	121.194513926	7.68683105077e+31
4.58210115163	22	121.194513926	7.68683105077e+31
4.5730918118	23	121.194513926	7.68683105077e+31
4.56408255826	24	121.194513926	7.68683105077e+31
4.55507342399	25	121.194513926	7.68683105077e+31
4.54606444213	26	121.194513926	7.68683105077e+31
4.53705564595	27	121.194513926	7.68683105077e+31
4.52804706886	28	121.194513926	7.68683105077e+31
4.51903874442	29	121.194513926	7.68683105077e+31
4.51003070631	30	121.194513926	7.68683105077e+31
4.50102298835	31	121.194513926	7.68683105077e+31
4.49201562452	32	121.194513926	7.68683105077e+31
4.48300864891	33	121.194513926	7.68683105077e+31
4.47400209577	34	121.194513926	7.68683105077e+31
4.46499599947	35	121.194513926	7.68683105077e+31
4.45599039453	36	121.194513926	7.68683105077e+31
4.4469853156	37	121.194513926	7.68683105077e+31
4.43798079745	38	121.194513926	7.68683105077e+31
4.42897687503	39	121.194513926	7.68683105077e+31
4.41997358338	40	121.194513926	7.68683105077e+31
4.41097095769	41	121.194513926	7.68683105077e+31
4.40196903329	42	121.194513926	7.68683105077e+31
4.39296784565	43	121.194513926	7.68683105077e+31
4.38396743037	44	121.194513926	7.68683105077e+31
4.37496782316	45	121.194513926	7.68683105077e+31
4.36596905989	46	121.194513926	7.68683105077e+31
4.35697117655	47	121.194513926	7.68683105077e+31
4.34797420928	48	121.194513926	7.68683105077e+31
4.33897819432	49	121.194513926	7.68683105077e+31
4.32998316808	50	121.194513926	7.68683105077e+31
4.32098916706	51	121.194513926	7.68683105077e+31
4.31199622792	52	121.194513926	7.68683105077e+31
4.30300438744	53	121.194513926	7.68683105077e+31
4.29401368253	54	121.194513926	7.68683105077e+31
4.28502415023	55	121.194513926	7.68683105077e+31
4.27603582769	56	121.194513926	7.68683105077e+31
4.26704875223	57	121.194513926	7.68683105077e+31
4.25806296125	58	121.194513926	7.68683105077e+31
4.2490784923	59	121.194513926	7.68683105077e+31
4.24009538306	60	121.194513926	7.68683105077e+31
4.23111367132	61	121.194513926	7.68683105077e+31
4.22213339502	62	121.194513926	7.68683105077e+31
4.21315459219	63	121.194513926	7.68683105077e+31
4.20417730101	64	121.194513926	7.68683105077e+31
4.19520155978	65	121.194513926	7.68683105077e+31
4.1862274069	66	121.194513926	7.68683105077e+31
4.17725488092	67	121.194513926	7.68683105077e+31
4.1682840205	68	121.194513926	7.68683105077e+31
4.15931486441	69	121.194513926	7.68683105077e+31
4.15034745156	70	121.194513926	7.68683105077e+31
4.14138182096	71	121.194513926	7.68683105077e+31
4.13241801176	72	121.194513926	7.68683105077e+31
4.12345606319	73	121.194513926	7.68683105077e+31
4.11449601465	74	121.194513926	7.68683105077e+31
4.10553790561	75	121.194513926	7.68683105077e+31
4.09658177567	76	121.194513926	7.68683105077e+31
4.08762766455	77	121.194513926	7.68683105077e+31
4.07867561209	78	121.194513926	7.68683105077e+31
4.06972565823	79	121.194513926	7.68683105077e+31
4.06077784302	80	121.194513926	7.68683105077e+31
4.05183220663	81	121.194513926	7.68683105077e+31
4.04288878935	82	121.194513926	7.68683105077e+31
4.03394763155	83	121.194513926	7.68683105077e+31
4.02500877374	84	121.194513926	7.68683105077e+31
4.01607225652	85	121.194513926	7.68683105077e+31
4.00713812061	86	121.194513926	7.68683105077e+31
3.99820640683	87	121.194513926	7.68683105077e+31
3.98927715609	88	121.194513926	7.68683105077e+31
3.98035040944	89	121.194513926	7.68683105077e+31
3.971426208	90	121.194513926	7.68683105077e+31
3.96250459301	91	121.194513926	7.68683105077e+31
3.95358560582	92	121.194513926	7.68683105077e+31
3.94466928785	93	121.194513926	7.68683105077e+31
3.93575568066	94	121.194513926	7.68683105077e+31
3.92684482587	95	121.194513926	7.68683105077e+31
3.91793676524	96	121.194513926	7.68683105077e+31
3.90903154058	97	121.194513926	7.68683105077e+31
3.90012919384	98	121.194513926	7.68683105077e+31
3.89122976704	99	121.194513926	7.68683105077e+31
3.8823333023	100	121.194513926	7.68683105077e+31
3.87343984183	101	121.194513926	7.68683105077e+31
3.86454942795	102	121.194513926	7.68683105077e+31
3.85566210304	103	121.194513926	7.68683105077e+31
3.8467779096	104	121.194513926	7.68683105077e+31
