3.25	 0	0.74912374414	7.06067646479e+24
3.24990356527	 1	3.44842678364	6.88729447877e+26
3.24945981787	 2	15.8735099729	6.71745137286e+28
3.24743331699	 3	72.9254436679	6.51362667674e+30
3.23656972586	 4	72.9254436679	6.51362667674e+30
3.22568229103	 5	72.9254436679	6.51362667674e+30
3.2147709553	 6	72.9254436679	6.51362667674e+30
3.20383566249	 7	72.9254436679	6.51362667674e+30
3.19287635747	 8	72.9254436679	6.51362667674e+30
3.18189298623	 9	72.9254436679	6.51362667674e+30
3.1708854959	10	72.9254436679	6.51362667674e+30
3.15985383478	11	72.9254436679	6.51362667674e+30
3.14879795242	12	72.9254436679	6.51362667674e+30
3.13771779964	13	72.9254436679	6.51362667674e+30
3.12661332857	14	72.9254436679	6.51362667674e+30
3.11548449272	15	72.9254436679	6.51362667674e+30
3.10433124702	16	72.9254436679	6.51362667674e+30
3.09315354785	17	72.9254436679	6.51362667674e+30
3.08195135311	18	72.9254436679	6.51362667674e+30
3.07072462227	19	72.9254436679	6.51362667674e+30
3.05947331642	20	72.9254436679	6.51362667674e+30
3.04819739831	21	72.9254436679	6.51362667674e+30
3.03689683245	22	72.9254436679	6.51362667674e+30
3.02557158511	23	72.9254436679	6.51362667674e+30
3.01422162442	24	72.9254436679	6.51362667674e+30
3.00284692038	25	72.9254436679	6.51362667674e+30
2.99144744501	26	72.9254436679	6.51362667674e+30
2.98002317231	27	72.9254436679	6.51362667674e+30
2.96857407839	28	72.9254436679	6.51362667674e+30
2.95710014151	29	72.9254436679	6.51362667674e+30
2.94560134217	30	72.9254436679	6.51362667674e+30
2.93407766312	31	72.9254436679	6.51362667674e+30
2.92252908952	32	72.9254436679	6.51362667674e+30
2.91095560892	33	72.9254436679	6.51362667674e+30
2.89935721139	34	72.9254436679	6.51362667674e+30
2.88773388959	35	72.9254436679	6.51362667674e+30
2.87608563882	36	72.9254436679	6.51362667674e+30
2.8644124571	37	72.9254436679	6.51362667674e+30
2.85271434528	38	72.9254436679	6.51362667674e+30
2.8409913071	39	72.9254436679	6.51362667674e+30
2.82924334927	40	72.9254436679	6.51362667674e+30
2.81747048155	41	72.9254436679	6.51362667674e+30
2.80567271686	42	72.9254436679	6.51362667674e+30
2.79385007133	43	72.9254436679	6.51362667674e+30
2.78200256445	44	72.9254436679	6.51362667674e+30
2.77013021907	45	72.9254436679	6.51362667674e+30
2.75823306159	46	72.9254436679	6.51362667674e+30
2.74631112198	47	72.9254436679	6.51362667674e+30
2.73436443393	48	72.9254436679	6.51362667674e+30
2.72239303491	49	72.9254436679	6.51362667674e+30
2.71039696629	50	72.9254436679	6.51362667674e+30
2.69837627343	51	72.9254436679	6.51362667674e+30
2.6863310058	52	72.9254436679	6.51362667674e+30
2.67426270654	53	72.9254436679	6.51362667674e+30
2.6621717429	54	72.9254436679	6.51362667674e+30
2.65005795382	55	72.9254436679	6.51362667674e+30
2.63792117612	56	72.9254436679	6.51362667674e+30
2.62576124444	57	72.9254436679	6.51362667674e+30
2.61357799119	58	72.9254436679	6.51362667674e+30
2.60137124651	59	72.9254436679	6.51362667674e+30
2.58914083821	60	72.9254436679	6.51362667674e+30
2.57688659174	61	72.9254436679	6.51362667674e+30
2.56460833013	62	72.9254436679	6.51362667674e+30
2.55230587394	63	72.9254436679	6.51362667674e+30
2.5399777169	64	72.9254436679	6.51362667674e+30
2.52762503276	65	72.9254436679	6.51362667674e+30
2.51524755177	66	72.9254436679	6.51362667674e+30
2.50284510064	67	72.9254436679	6.51362667674e+30
2.49041749683	68	72.9254436679	6.51362667674e+30
2.47796455598	69	72.9254436679	6.51362667674e+30
2.46548609137	70	72.9254436679	6.51362667674e+30
2.45298191389	71	72.9254436679	6.51362667674e+30
2.44045183202	72	72.9254436679	6.51362667674e+30
2.42789565177	73	72.9254436679	6.51362667674e+30
2.41531317663	74	72.9254436679	6.51362667674e+30
2.40270420753	75	72.9254436679	6.51362667674e+30
2.3900685428	76	72.9254436679	6.51362667674e+30
2.37740597811	77	72.9254436679	6.51362667674e+30
2.36471630643	78	72.9254436679	6.51362667674e+30
2.35199931798	79	72.9254436679	6.51362667674e+30
2.33925480017	80	72.9254436679	6.51362667674e+30
2.32648253753	81	72.9254436679	6.51362667674e+30
2.31368231171	82	72.9254436679	6.51362667674e+30
2.30085390137	83	72.9254436679	6.51362667674e+30
2.28799708213	84	72.9254436679	6.51362667674e+30
2.27511162655	85	72.9254436679	6.51362667674e+30
2.26219730402	86	72.9254436679	6.51362667674e+30
2.24925388074	87	72.9254436679	6.51362667674e+30
2.23628111962	88	72.9254436679	6.51362667674e+30
2.22327878026	89	72.9254436679	6.51362667674e+30
2.21024661882	90	72.9254436679	6.51362667674e+30
2.19718438801	91	72.9254436679	6.51362667674e+30
2.18409183701	92	72.9254436679	6.51362667674e+30
