7.25	 0	0.422249898507	8.90207427588e+24
7.24993618221	 1	1.32874825547	2.77402693751e+26
7.24973538647	 2	4.18124080255	8.64366827768e+27
7.24910439362	 3	13.1528667219	2.69056699411e+29
7.24714583537	 4	41.2250630194	8.28450447038e+30
7.24171400268	 5	124.92000974	2.30504060527e+32
7.23367636973	 6	314.140585268	3.66568124554e+33
7.23113561448	 7	314.140585268	3.66568124554e+33
7.22859539243	 8	314.140585268	3.66568124554e+33
7.22605570358	 9	314.140585268	3.66568124554e+33
7.22351654793	10	314.140585268	3.66568124554e+33
7.22097792548	11	314.140585268	3.66568124554e+33
7.21843983622	12	314.140585268	3.66568124554e+33
7.21590228015	13	314.140585268	3.66568124554e+33
7.21336525727	14	314.140585268	3.66568124554e+33
7.21082876757	15	314.140585268	3.66568124554e+33
7.20829281106	16	314.140585268	3.66568124554e+33
7.20575738772	17	314.140585268	3.66568124554e+33
7.20322249755	18	314.140585268	3.66568124554e+33
7.20068814056	19	314.140585268	3.66568124554e+33
7.19815431674	20	314.140585268	3.66568124554e+33
7.19562102608	21	314.140585268	3.66568124554e+33
7.19308826859	22	314.140585268	3.66568124554e+33
7.19055604425	23	314.140585268	3.66568124554e+33
7.18802435307	24	314.140585268	3.66568124554e+33
7.18549319504	25	314.140585268	3.66568124554e+33
7.18296257016	26	314.140585268	3.66568124554e+33
7.18043247842	27	314.140585268	3.66568124554e+33
7.17790291983	28	314.140585268	3.66568124554e+33
7.17537389437	29	314.140585268	3.66568124554e+33
7.17284540205	30	314.140585268	3.66568124554e+33
7.17031744286	31	314.140585268	3.66568124554e+33
7.16779001679	32	314.140585268	3.66568124554e+33
7.16526312385	33	314.140585268	3.66568124554e+33
7.16273676402	34	314.140585268	3.66568124554e+33
7.16021093732	35	314.140585268	3.66568124554e+33
7.15768564372	36	314.140585268	3.66568124554e+33
7.15516088323	37	314.140585268	3.66568124554e+33
7.15263665585	38	314.140585268	3.66568124554e+33
7.15011296156	39	314.140585268	3.66568124554e+33
7.14758980037	40	314.140585268	3.66568124554e+33
7.14506717228	41	314.140585268	3.66568124554e+33
7.14254507727	42	314.140585268	3.66568124554e+33
7.14002351534	43	314.140585268	3.66568124554e+33
7.1375024865	44	314.140585268	3.66568124554e+33
7.13498199072	45	314.140585268	3.66568124554e+33
7.13246202802	46	314.140585268	3.66568124554e+33
7.12994259839	47	314.140585268	3.66568124554e+33
7.12742370182	48	314.140585268	3.66568124554e+33
7.1249053383	49	314.140585268	3.66568124554e+33
7.12238750784	50	314.140585268	3.66568124554e+33
7.11987021043	51	314.140585268	3.66568124554e+33
7.11735344606	52	314.140585268	3.66568124554e+33
7.11483721474	53	314.140585268	3.66568124554e+33
7.11232151644	54	314.140585268	3.66568124554e+33
7.10980635118	55	314.140585268	3.66568124554e+33
7.10729171895	56	314.140585268	3.66568124554e+33
7.10477761973	57	314.140585268	3.66568124554e+33
7.10226405354	58	314.140585268	3.66568124554e+33
7.09975102035	59	314.140585268	3.66568124554e+33
7.09723852017	60	314.140585268	3.66568124554e+33
7.094726553	61	314.140585268	3.66568124554e+33
7.09221511882	62	314.140585268	3.66568124554e+33
7.08970421763	63	314.140585268	3.66568124554e+33
7.08719384943	64	314.140585268	3.66568124554e+33
7.08468401422	65	314.140585268	3.66568124554e+33
7.08217471198	66	314.140585268	3.66568124554e+33
7.07966594271	67	314.140585268	3.66568124554e+33
7.07715770641	68	314.140585268	3.66568124554e+33
7.07465000308	69	314.140585268	3.66568124554e+33
7.07214283269	70	314.140585268	3.66568124554e+33
7.06963619527	71	314.140585268	3.66568124554e+33
7.06713009078	72	314.140585268	3.66568124554e+33
7.06462451924	73	314.140585268	3.66568124554e+33
7.06211948063	74	314.140585268	3.66568124554e+33
7.05961497496	75	314.140585268	3.66568124554e+33
7.0571110022	76	314.140585268	3.66568124554e+33
7.05460756237	77	314.140585268	3.66568124554e+33
7.05210465545	78	314.140585268	3.66568124554e+33
7.04960228144	79	314.140585268	3.66568124554e+33
7.04710044033	80	314.140585268	3.66568124554e+33
7.04459913212	81	314.140585268	3.66568124554e+33
7.0420983568	82	314.140585268	3.66568124554e+33
7.03959811437	83	314.140585268	3.66568124554e+33
7.03709840481	84	314.140585268	3.66568124554e+33
7.03459922813	85	314.140585268	3.66568124554e+33
7.03210058432	86	314.140585268	3.66568124554e+33
7.02960247337	87	314.140585268	3.66568124554e+33
7.02710489527	88	314.140585268	3.66568124554e+33
7.02460785003	89	314.140585268	3.66568124554e+33
7.02211133763	90	314.140585268	3.66568124554e+33
7.01961535806	91	314.140585268	3.66568124554e+33
7.01711991133	92	314.140585268	3.66568124554e+33
7.01462499743	93	314.140585268	3.66568124554e+33
7.01213061635	94	314.140585268	3.66568124554e+33
7.00963676808	95	314.140585268	3.66568124554e+33
