 3	 0	0.798009491697	6.94411567569e+24
2.99989890369	 1	3.81694016371	7.59869181954e+26
2.99941555769	 2	18.256072416	8.3140919861e+28
2.99712572172	 3	87.1128251557	9.03314687099e+30
2.98572615502	 4	87.1128251557	9.03314687099e+30
2.9743115571	 5	87.1128251557	9.03314687099e+30
2.96288184292	 6	87.1128251557	9.03314687099e+30
2.95143692643	 7	87.1128251557	9.03314687099e+30
2.93997672056	 8	87.1128251557	9.03314687099e+30
2.92850113719	 9	87.1128251557	9.03314687099e+30
2.91701008717	10	87.1128251557	9.03314687099e+30
2.90550348025	11	87.1128251557	9.03314687099e+30
2.89399197723	12	87.1128251557	9.03314687099e+30
2.88246436328	13	87.1128251557	9.03314687099e+30
2.87092186873	14	87.1128251557	9.03314687099e+30
2.85936427276	15	87.1128251557	9.03314687099e+30
2.84779152237	16	87.1128251557	9.03314687099e+30
2.83620354436	17	87.1128251557	9.03314687099e+30
2.82460026727	18	87.1128251557	9.03314687099e+30
2.8129816188	19	87.1128251557	9.03314687099e+30
2.80134752611	20	87.1128251557	9.03314687099e+30
2.78969791577	21	87.1128251557	9.03314687099e+30
2.77803271374	22	87.1128251557	9.03314687099e+30
2.76635184541	23	87.1128251557	9.03314687099e+30
2.75465523556	24	87.1128251557	9.03314687099e+30
2.74294280835	25	87.1128251557	9.03314687099e+30
2.73121448733	26	87.1128251557	9.03314687099e+30
2.71947019542	27	87.1128251557	9.03314687099e+30
2.70770985491	28	87.1128251557	9.03314687099e+30
2.69593338747	29	87.1128251557	9.03314687099e+30
2.6841407141	30	87.1128251557	9.03314687099e+30
2.67233175516	31	87.1128251557	9.03314687099e+30
2.66050643035	32	87.1128251557	9.03314687099e+30
2.6486646587	33	87.1128251557	9.03314687099e+30
2.63680635856	34	87.1128251557	9.03314687099e+30
2.62493144762	35	87.1128251557	9.03314687099e+30
2.61303984284	36	87.1128251557	9.03314687099e+30
2.60113146053	37	87.1128251557	9.03314687099e+30
2.58920621625	38	87.1128251557	9.03314687099e+30
2.57726402488	39	87.1128251557	9.03314687099e+30
2.56530480055	40	87.1128251557	9.03314687099e+30
2.55332845668	41	87.1128251557	9.03314687099e+30
2.54133490595	42	87.1128251557	9.03314687099e+30
2.52932406027	43	87.1128251557	9.03314687099e+30
2.51729583081	44	87.1128251557	9.03314687099e+30
