10.1335399589	163	376.353777558	1.48725885759e+34
10.1313353075	164	376.353777558	1.48725885759e+34
10.129130943	165	376.353777558	1.48725885759e+34
10.1269268655	166	376.353777558	1.48725885759e+34
10.1247230749	167	376.353777558	1.48725885759e+34
10.1225195713	168	376.353777558	1.48725885759e+34
10.1203163545	169	376.353777558	1.48725885759e+34
10.1181134247	170	376.353777558	1.48725885759e+34
10.1159107818	171	376.353777558	1.48725885759e+34
10.1137084259	172	376.353777558	1.48725885759e+34
10.1115063568	173	376.353777558	1.48725885759e+34
10.1093045747	174	376.353777558	1.48725885759e+34
10.1071030795	175	376.353777558	1.48725885759e+34
10.1049018712	176	376.353777558	1.48725885759e+34
10.1027009498	177	376.353777558	1.48725885759e+34
10.1005003154	178	376.353777558	1.48725885759e+34
10.0982999678	179	376.353777558	1.48725885759e+34
10.0960999072	180	376.353777558	1.48725885759e+34
10.0939001335	181	376.353777558	1.48725885759e+34
10.0917006467	182	376.353777558	1.48725885759e+34
10.0895014468	183	376.353777558	1.48725885759e+34
10.0873025338	184	376.353777558	1.48725885759e+34
10.0851039077	185	376.353777558	1.48725885759e+34
10.0829055685	186	376.353777558	1.48725885759e+34
10.0807075162	187	376.353777558	1.48725885759e+34
10.0785097508	188	376.353777558	1.48725885759e+34
10.0763122723	189	376.353777558	1.48725885759e+34
10.0741150808	190	376.353777558	1.48725885759e+34
10.0719181761	191	376.353777558	1.48725885759e+34
10.0697215583	192	376.353777558	1.48725885759e+34
10.0675252274	193	376.353777558	1.48725885759e+34
10.0653291834	194	376.353777558	1.48725885759e+34
10.0631334263	195	376.353777558	1.48725885759e+34
10.0609379561	196	376.353777558	1.48725885759e+34
10.0587427727	197	376.353777558	1.48725885759e+34
10.0565478763	198	376.353777558	1.48725885759e+34
10.0543532667	199	376.353777558	1.48725885759e+34
10.0521589441	200	376.353777558	1.48725885759e+34
10.0499649083	201	376.353777558	1.48725885759e+34
10.0477711594	202	376.353777558	1.48725885759e+34
10.0455776974	203	376.353777558	1.48725885759e+34
10.0433845222	204	376.353777558	1.48725885759e+34
10.0411916339	205	376.353777558	1.48725885759e+34
10.0389990325	206	376.353777558	1.48725885759e+34
10.036806718	207	376.353777558	1.48725885759e+34
10.0346146904	208	376.353777558	1.48725885759e+34
10.0324229496	209	376.353777558	1.48725885759e+34
10.0302314957	210	376.353777558	1.48725885759e+34
10.0280403287	211	376.353777558	1.48725885759e+34
10.0258494485	212	376.353777558	1.48725885759e+34
10.0236588552	213	376.353777558	1.48725885759e+34
10.0214685487	214	376.353777558	1.48725885759e+34
10.0192785292	215	376.353777558	1.48725885759e+34
10.0170887964	216	376.353777558	1.48725885759e+34
10.0148993506	217	376.353777558	1.48725885759e+34
10.0127101916	218	376.353777558	1.48725885759e+34
10.0105213194	219	376.353777558	1.48725885759e+34
10.0083327341	220	376.353777558	1.48725885759e+34
10.0061444357	221	376.353777558	1.48725885759e+34
10.0039564241	222	376.353777558	1.48725885759e+34
10.0017686993	223	376.353777558	1.48725885759e+34
9.99958126142	224	376.353777558	1.48725885759e+34
9.99739411037	225	376.353777558	1.48725885759e+34
9.99520724616	226	376.353777558	1.48725885759e+34
9.99302066879	227	376.353777558	1.48725885759e+34
9.99083437826	228	376.353777558	1.48725885759e+34
9.98864837457	229	376.353777558	1.48725885759e+34
9.98646265771	230	376.353777558	1.48725885759e+34
9.9842772277	231	376.353777558	1.48725885759e+34
9.98209208451	232	376.353777558	1.48725885759e+34
9.97990722816	233	376.353777558	1.48725885759e+34
9.97772265863	234	376.353777558	1.48725885759e+34
9.97553837594	235	376.353777558	1.48725885759e+34
9.97335438007	236	376.353777558	1.48725885759e+34
9.97117067103	237	376.353777558	1.48725885759e+34
9.96898724881	238	376.353777558	1.48725885759e+34
9.96680411341	239	376.353777558	1.48725885759e+34
9.96462126482	240	376.353777558	1.48725885759e+34
9.96243870306	241	376.353777558	1.48725885759e+34
9.96025642811	242	376.353777558	1.48725885759e+34
9.95807443998	243	376.353777558	1.48725885759e+34
9.95589273866	244	376.353777558	1.48725885759e+34
9.95371132415	245	376.353777558	1.48725885759e+34
9.95153019645	246	376.353777558	1.48725885759e+34
9.94934935555	247	376.353777558	1.48725885759e+34
9.94716880146	248	376.353777558	1.48725885759e+34
9.94498853417	249	376.353777558	1.48725885759e+34
9.94280855368	250	376.353777558	1.48725885759e+34
9.94062885999	251	376.353777558	1.48725885759e+34
9.9384494531	252	376.353777558	1.48725885759e+34
9.93627033301	253	376.353777558	1.48725885759e+34
9.9340914997	254	376.353777558	1.48725885759e+34
9.93191295319	255	376.353777558	1.48725885759e+34
9.92973469347	256	376.353777558	1.48725885759e+34
9.92755672054	257	376.353777558	1.48725885759e+34
9.92537903439	258	376.353777558	1.48725885759e+34
9.92320163502	259	376.353777558	1.48725885759e+34
9.92102452244	260	376.353777558	1.48725885759e+34
9.91884769664	261	376.353777558	1.48725885759e+34
9.91667115761	262	376.353777558	1.48725885759e+34
9.91449490536	263	376.353777558	1.48725885759e+34
9.91231893989	264	376.353777558	1.48725885759e+34
9.91014326119	265	376.353777558	1.48725885759e+34
9.90796786925	266	376.353777558	1.48725885759e+34
9.90579276409	267	376.353777558	1.48725885759e+34
9.90361794569	268	376.353777558	1.48725885759e+34
9.90144341405	269	376.353777558	1.48725885759e+34
9.89926916918	270	376.353777558	1.48725885759e+34
9.89709521107	271	376.353777558	1.48725885759e+34
9.89492153971	272	376.353777558	1.48725885759e+34
9.89274815511	273	376.353777558	1.48725885759e+34
9.89057505726	274	376.353777558	1.48725885759e+34
9.88840224617	275	376.353777558	1.48725885759e+34
9.88622972182	276	376.353777558	1.48725885759e+34
9.88405748422	277	376.353777558	1.48725885759e+34
9.88188553337	278	376.353777558	1.48725885759e+34
9.87971386926	279	376.353777558	1.48725885759e+34
9.87754249189	280	376.353777558	1.48725885759e+34
9.87537140126	281	376.353777558	1.48725885759e+34
9.87320059737	282	376.353777558	1.48725885759e+34
9.87103008021	283	376.353777558	1.48725885759e+34
9.86885984979	284	376.353777558	1.48725885759e+34
9.86668990609	285	376.353777558	1.48725885759e+34
9.86452024912	286	376.353777558	1.48725885759e+34
9.86235087888	287	376.353777558	1.48725885759e+34
9.86018179537	288	376.353777558	1.48725885759e+34
9.85801299857	289	376.353777558	1.48725885759e+34
9.8558444885	290	376.353777558	1.48725885759e+34
9.85367626514	291	376.353777558	1.48725885759e+34
9.85150832849	292	376.353777558	1.48725885759e+34
9.84934067856	293	376.353777558	1.48725885759e+34
9.84717331534	294	376.353777558	1.48725885759e+34
9.84500623883	295	376.353777558	1.48725885759e+34
9.84283944903	296	376.353777558	1.48725885759e+34
9.84067294593	297	376.353777558	1.48725885759e+34
9.83850672953	298	376.353777558	1.48725885759e+34
9.83634079983	299	376.353777558	1.48725885759e+34
9.83417515682	300	376.353777558	1.48725885759e+34
9.83200980052	301	376.353777558	1.48725885759e+34
9.8298447309	302	376.353777558	1.48725885759e+34
9.82767994798	303	376.353777558	1.48725885759e+34
9.82551545174	304	376.353777558	1.48725885759e+34
9.82335124219	305	376.353777558	1.48725885759e+34
9.82118731932	306	376.353777558	1.48725885759e+34
9.81902368313	307	376.353777558	1.48725885759e+34
9.81686033362	308	376.353777558	1.48725885759e+34
9.81469727079	309	376.353777558	1.48725885759e+34
9.81253449463	310	376.353777558	1.48725885759e+34
9.81037200515	311	376.353777558	1.48725885759e+34
9.80820980233	312	376.353777558	1.48725885759e+34
9.80604788618	313	376.353777558	1.48725885759e+34
9.80388625669	314	376.353777558	1.48725885759e+34
9.80172491387	315	376.353777558	1.48725885759e+34
9.79956385771	316	376.353777558	1.48725885759e+34
9.7974030882	317	376.353777558	1.48725885759e+34
9.79524260535	318	376.353777558	1.48725885759e+34
9.79308240915	319	376.353777558	1.48725885759e+34
9.7909224996	320	376.353777558	1.48725885759e+34
9.7887628767	321	376.353777558	1.48725885759e+34
9.78660354044	322	376.353777558	1.48725885759e+34
9.78444449083	323	376.353777558	1.48725885759e+34
9.78228572785	324	376.353777558	1.48725885759e+34
9.78012725152	325	376.353777558	1.48725885759e+34
9.77796906182	326	376.353777558	1.48725885759e+34
9.77581115875	327	376.353777558	1.48725885759e+34
9.77365354231	328	376.353777558	1.48725885759e+34
9.7714962125	329	376.353777558	1.48725885759e+34
9.76933916932	330	376.353777558	1.48725885759e+34
9.76718241276	331	376.353777558	1.48725885759e+34
9.76502594282	332	376.353777558	1.48725885759e+34
9.76286975949	333	376.353777558	1.48725885759e+34
9.76071386278	334	376.353777558	1.48725885759e+34
9.75855825269	335	376.353777558	1.48725885759e+34
9.7564029292	336	376.353777558	1.48725885759e+34
9.75424789232	337	376.353777558	1.48725885759e+34
9.75209314205	338	376.353777558	1.48725885759e+34
9.74993867838	339	376.353777558	1.48725885759e+34
9.74778450131	340	376.353777558	1.48725885759e+34
9.74563061083	341	376.353777558	1.48725885759e+34
9.74347700695	342	376.353777558	1.48725885759e+34
9.74132368967	343	376.353777558	1.48725885759e+34
9.73917065897	344	376.353777558	1.48725885759e+34
9.73701791486	345	376.353777558	1.48725885759e+34
9.73486545733	346	376.353777558	1.48725885759e+34
9.73271328638	347	376.353777558	1.48725885759e+34
9.73056140201	348	376.353777558	1.48725885759e+34
9.72840980422	349	376.353777558	1.48725885759e+34
9.726258493	350	376.353777558	1.48725885759e+34
9.72410746836	351	376.353777558	1.48725885759e+34
9.72195673028	352	376.353777558	1.48725885759e+34
9.71980627876	353	376.353777558	1.48725885759e+34
9.71765611381	354	376.353777558	1.48725885759e+34
9.71550623542	355	376.353777558	1.48725885759e+34
9.71335664358	356	376.353777558	1.48725885759e+34
9.7112073383	357	376.353777558	1.48725885759e+34
9.70905831958	358	376.353777558	1.48725885759e+34
9.7069095874	359	376.353777558	1.48725885759e+34
9.70476114176	360	376.353777558	1.48725885759e+34
9.70261298267	361	376.353777558	1.48725885759e+34
9.70046511013	362	376.353777558	1.48725885759e+34
9.69831752411	363	376.353777558	1.48725885759e+34
9.69617022464	364	376.353777558	1.48725885759e+34
9.6940232117	365	376.353777558	1.48725885759e+34
9.69187648528	366	376.353777558	1.48725885759e+34
9.6897300454	367	376.353777558	1.48725885759e+34
9.68758389203	368	376.353777558	1.48725885759e+34
9.68543802519	369	376.353777558	1.48725885759e+34
9.68329244487	370	376.353777558	1.48725885759e+34
9.68114715106	371	376.353777558	1.48725885759e+34
9.67900214377	372	376.353777558	1.48725885759e+34
9.67685742298	373	376.353777558	1.48725885759e+34
9.6747129887	374	376.353777558	1.48725885759e+34
9.67256884093	375	376.353777558	1.48725885759e+34
9.67042497966	376	376.353777558	1.48725885759e+34
9.66828140488	377	376.353777558	1.48725885759e+34
9.6661381166	378	376.353777558	1.48725885759e+34
9.66399511482	379	376.353777558	1.48725885759e+34
9.66185239952	380	376.353777558	1.48725885759e+34
9.65970997071	381	376.353777558	1.48725885759e+34
9.65756782838	382	376.353777558	1.48725885759e+34
9.65542597254	383	376.353777558	1.48725885759e+34
9.65328440317	384	376.353777558	1.48725885759e+34
9.65114312028	385	376.353777558	1.48725885759e+34
9.64900212386	386	376.353777558	1.48725885759e+34
9.64686141391	387	376.353777558	1.48725885759e+34
9.64472099042	388	376.353777558	1.48725885759e+34
9.6425808534	389	376.353777558	1.48725885759e+34
9.64044100284	390	376.353777558	1.48725885759e+34
9.63830143874	391	376.353777558	1.48725885759e+34
9.63616216109	392	376.353777558	1.48725885759e+34
9.63402316989	393	376.353777558	1.48725885759e+34
9.63188446514	394	376.353777558	1.48725885759e+34
9.62974604683	395	376.353777558	1.48725885759e+34
9.62760791497	396	376.353777558	1.48725885759e+34
9.62547006954	397	376.353777558	1.48725885759e+34
9.62333251055	398	376.353777558	1.48725885759e+34
9.621195238	399	376.353777558	1.48725885759e+34
9.61905825187	400	376.353777558	1.48725885759e+34
9.61692155217	401	376.353777558	1.48725885759e+34
9.6147851389	402	376.353777558	1.48725885759e+34
9.61264901205	403	376.353777558	1.48725885759e+34
9.61051317161	404	376.353777558	1.48725885759e+34
9.60837761759	405	376.353777558	1.48725885759e+34
9.60624234998	406	376.353777558	1.48725885759e+34
9.60410736877	407	376.353777558	1.48725885759e+34
9.60197267398	408	376.353777558	1.48725885759e+34
9.59983826558	409	376.353777558	1.48725885759e+34
9.59770414358	410	376.353777558	1.48725885759e+34
9.59557030798	411	376.353777558	1.48725885759e+34
9.59343675878	412	376.353777558	1.48725885759e+34
9.59130349596	413	376.353777558	1.48725885759e+34
9.58917051953	414	376.353777558	1.48725885759e+34
9.58703782948	415	376.353777558	1.48725885759e+34
9.58490542581	416	376.353777558	1.48725885759e+34
9.58277330851	417	376.353777558	1.48725885759e+34
9.58064147759	418	376.353777558	1.48725885759e+34
9.57850993305	419	376.353777558	1.48725885759e+34
9.57637867486	420	376.353777558	1.48725885759e+34
9.57424770305	421	376.353777558	1.48725885759e+34
9.57211701759	422	376.353777558	1.48725885759e+34
9.56998661849	423	376.353777558	1.48725885759e+34
9.56785650574	424	376.353777558	1.48725885759e+34
9.56572667935	425	376.353777558	1.48725885759e+34
9.5635971393	426	376.353777558	1.48725885759e+34
9.5614678856	427	376.353777558	1.48725885759e+34
9.55933891823	428	376.353777558	1.48725885759e+34
9.55721023721	429	376.353777558	1.48725885759e+34
9.55508184252	430	376.353777558	1.48725885759e+34
9.55295373416	431	376.353777558	1.48725885759e+34
9.55082591213	432	376.353777558	1.48725885759e+34
9.54869837642	433	376.353777558	1.48725885759e+34
9.54657112704	434	376.353777558	1.48725885759e+34
9.54444416397	435	376.353777558	1.48725885759e+34
9.54231748722	436	376.353777558	1.48725885759e+34
9.54019109678	437	376.353777558	1.48725885759e+34
9.53806499264	438	376.353777558	1.48725885759e+34
9.53593917481	439	376.353777558	1.48725885759e+34
9.53381364328	440	376.353777558	1.48725885759e+34
9.53168839805	441	376.353777558	1.48725885759e+34
9.52956343912	442	376.353777558	1.48725885759e+34
9.52743876647	443	376.353777558	1.48725885759e+34
9.52531438012	444	376.353777558	1.48725885759e+34
9.52319028004	445	376.353777558	1.48725885759e+34
9.52106646625	446	376.353777558	1.48725885759e+34
9.51894293873	447	376.353777558	1.48725885759e+34
9.51681969749	448	376.353777558	1.48725885759e+34
9.51469674252	449	376.353777558	1.48725885759e+34
9.51257407382	450	376.353777558	1.48725885759e+34
9.51045169138	451	376.353777558	1.48725885759e+34
9.50832959519	452	376.353777558	1.48725885759e+34
9.50620778527	453	376.353777558	1.48725885759e+34
9.5040862616	454	376.353777558	1.48725885759e+34
9.50196502418	455	376.353777558	1.48725885759e+34
9.499844073	456	376.353777558	1.48725885759e+34
9.49772340807	457	376.353777558	1.48725885759e+34
9.49560302938	458	376.353777558	1.48725885759e+34
9.49348293692	459	376.353777558	1.48725885759e+34
9.49136313069	460	376.353777558	1.48725885759e+34
9.48924361069	461	376.353777558	1.48725885759e+34
9.48712437692	462	376.353777558	1.48725885759e+34
9.48500542937	463	376.353777558	1.48725885759e+34
9.48288676804	464	376.353777558	1.48725885759e+34
9.48076839292	465	376.353777558	1.48725885759e+34
9.47865030401	466	376.353777558	1.48725885759e+34
9.47653250131	467	376.353777558	1.48725885759e+34
9.47441498481	468	376.353777558	1.48725885759e+34
9.47229775451	469	376.353777558	1.48725885759e+34
9.47018081041	470	376.353777558	1.48725885759e+34
9.4680641525	471	376.353777558	1.48725885759e+34
9.46594778079	472	376.353777558	1.48725885759e+34
9.46383169525	473	376.353777558	1.48725885759e+34
9.4617158959	474	376.353777558	1.48725885759e+34
9.45960038273	475	376.353777558	1.48725885759e+34
9.45748515573	476	376.353777558	1.48725885759e+34
9.4553702149	477	376.353777558	1.48725885759e+34
9.45325556024	478	376.353777558	1.48725885759e+34
9.45114119174	479	376.353777558	1.48725885759e+34
9.4490271094	480	376.353777558	1.48725885759e+34
9.44691331322	481	376.353777558	1.48725885759e+34
9.44479980319	482	376.353777558	1.48725885759e+34
9.44268657931	483	376.353777558	1.48725885759e+34
9.44057364158	484	376.353777558	1.48725885759e+34
9.43846098999	485	376.353777558	1.48725885759e+34
9.43634862453	486	376.353777558	1.48725885759e+34
9.43423654521	487	376.353777558	1.48725885759e+34
9.43212475202	488	376.353777558	1.48725885759e+34
9.43001324495	489	376.353777558	1.48725885759e+34
9.42790202401	490	376.353777558	1.48725885759e+34
9.42579108919	491	376.353777558	1.48725885759e+34
9.42368044048	492	376.353777558	1.48725885759e+34
9.42157007788	493	376.353777558	1.48725885759e+34
9.4194600014	494	376.353777558	1.48725885759e+34
9.41735021101	495	376.353777558	1.48725885759e+34
9.41524070673	496	376.353777558	1.48725885759e+34
9.41313148854	497	376.353777558	1.48725885759e+34
9.41102255644	498	376.353777558	1.48725885759e+34
9.40891391043	499	376.353777558	1.48725885759e+34
9.40680555051	500	376.353777558	1.48725885759e+34
9.40469747667	501	376.353777558	1.48725885759e+34
9.4025896889	502	376.353777558	1.48725885759e+34
9.40048218721	503	376.353777558	1.48725885759e+34
9.39837497159	504	376.353777558	1.48725885759e+34
9.39626804203	505	376.353777558	1.48725885759e+34
9.39416139853	506	376.353777558	1.48725885759e+34
9.3920550411	507	376.353777558	1.48725885759e+34
9.38994896971	508	376.353777558	1.48725885759e+34
9.38784318438	509	376.353777558	1.48725885759e+34
9.38573768509	510	376.353777558	1.48725885759e+34
9.38363247184	511	376.353777558	1.48725885759e+34
9.38152754464	512	376.353777558	1.48725885759e+34
9.37942290346	513	376.353777558	1.48725885759e+34
9.37731854832	514	376.353777558	1.48725885759e+34
9.3752144792	515	376.353777558	1.48725885759e+34
9.37311069611	516	376.353777558	1.48725885759e+34
9.37100719903	517	376.353777558	1.48725885759e+34
9.36890398797	518	376.353777558	1.48725885759e+34
9.36680106292	519	376.353777558	1.48725885759e+34
9.36469842388	520	376.353777558	1.48725885759e+34
9.36259607083	521	376.353777558	1.48725885759e+34
9.36049400379	522	376.353777558	1.48725885759e+34
9.35839222274	523	376.353777558	1.48725885759e+34
9.35629072768	524	376.353777558	1.48725885759e+34
9.35418951861	525	376.353777558	1.48725885759e+34
9.35208859552	526	376.353777558	1.48725885759e+34
9.34998795841	527	376.353777558	1.48725885759e+34
9.34788760727	528	376.353777558	1.48725885759e+34
9.34578754211	529	376.353777558	1.48725885759e+34
9.34368776291	530	376.353777558	1.48725885759e+34
9.34158826967	531	376.353777558	1.48725885759e+34
9.33948906239	532	376.353777558	1.48725885759e+34
9.33739014106	533	376.353777558	1.48725885759e+34
9.33529150569	534	376.353777558	1.48725885759e+34
9.33319315626	535	376.353777558	1.48725885759e+34
9.33109509277	536	376.353777558	1.48725885759e+34
9.32899731522	537	376.353777558	1.48725885759e+34
9.3268998236	538	376.353777558	1.48725885759e+34
9.32480261791	539	376.353777558	1.48725885759e+34
9.32270569815	540	376.353777558	1.48725885759e+34
9.32060906431	541	376.353777558	1.48725885759e+34
9.31851271639	542	376.353777558	1.48725885759e+34
9.31641665437	543	376.353777558	1.48725885759e+34
9.31432087827	544	376.353777558	1.48725885759e+34
9.31222538807	545	376.353777558	1.48725885759e+34
9.31013018377	546	376.353777558	1.48725885759e+34
9.30803526537	547	376.353777558	1.48725885759e+34
9.30594063286	548	376.353777558	1.48725885759e+34
9.30384628624	549	376.353777558	1.48725885759e+34
9.3017522255	550	376.353777558	1.48725885759e+34
9.29965845064	551	376.353777558	1.48725885759e+34
9.29756496166	552	376.353777558	1.48725885759e+34
9.29547175854	553	376.353777558	1.48725885759e+34
9.2933788413	554	376.353777558	1.48725885759e+34
9.29128620991	555	376.353777558	1.48725885759e+34
9.28919386439	556	376.353777558	1.48725885759e+34
9.28710180471	557	376.353777558	1.48725885759e+34
9.28501003089	558	376.353777558	1.48725885759e+34
9.28291854291	559	376.353777558	1.48725885759e+34
