9.25	 0	0.359472947279	9.67913265582e+24
9.24994295739	 1	1.01007911695	2.14735566233e+26
9.24978269075	 2	2.8381533779	4.76371081916e+27
9.24933273669	 3	7.97312136707	1.05614349816e+29
9.24807678315	 4	22.360210507	2.32951476971e+30
9.24472298867	 5	61.8735603126	4.93574967076e+31
9.23792167978	 6	157.52142375	8.14435490004e+32
9.23146709337	 7	317.568057554	6.67341668294e+33
9.22859679846	 8	317.568057554	6.67341668294e+33
9.22572700984	 9	317.568057554	6.67341668294e+33
9.22285772751	10	317.568057554	6.67341668294e+33
9.21998895151	11	317.568057554	6.67341668294e+33
9.21712068186	12	317.568057554	6.67341668294e+33
9.21425291859	13	317.568057554	6.67341668294e+33
9.21138566172	14	317.568057554	6.67341668294e+33
9.20851891127	15	317.568057554	6.67341668294e+33
9.20565266728	16	317.568057554	6.67341668294e+33
9.20278692976	17	317.568057554	6.67341668294e+33
9.19992169874	18	317.568057554	6.67341668294e+33
9.19705697425	19	317.568057554	6.67341668294e+33
9.19419275631	20	317.568057554	6.67341668294e+33
9.19132904494	21	317.568057554	6.67341668294e+33
9.18846584017	22	317.568057554	6.67341668294e+33
9.18560314203	23	317.568057554	6.67341668294e+33
9.18274095053	24	317.568057554	6.67341668294e+33
9.17987926571	25	317.568057554	6.67341668294e+33
9.17701808758	26	317.568057554	6.67341668294e+33
9.17415741618	27	317.568057554	6.67341668294e+33
9.17129725152	28	317.568057554	6.67341668294e+33
9.16843759363	29	317.568057554	6.67341668294e+33
9.16557844254	30	317.568057554	6.67341668294e+33
9.16271979827	31	317.568057554	6.67341668294e+33
9.15986166083	32	317.568057554	6.67341668294e+33
9.15700403027	33	317.568057554	6.67341668294e+33
9.1541469066	34	317.568057554	6.67341668294e+33
9.15129028984	35	317.568057554	6.67341668294e+33
9.14843418002	36	317.568057554	6.67341668294e+33
9.14557857717	37	317.568057554	6.67341668294e+33
9.1427234813	38	317.568057554	6.67341668294e+33
9.13986889244	39	317.568057554	6.67341668294e+33
9.13701481062	40	317.568057554	6.67341668294e+33
9.13416123586	41	317.568057554	6.67341668294e+33
9.13130816818	42	317.568057554	6.67341668294e+33
9.12845560761	43	317.568057554	6.67341668294e+33
9.12560355416	44	317.568057554	6.67341668294e+33
9.12275200787	45	317.568057554	6.67341668294e+33
9.11990096876	46	317.568057554	6.67341668294e+33
9.11705043684	47	317.568057554	6.67341668294e+33
9.11420041215	48	317.568057554	6.67341668294e+33
9.11135089471	49	317.568057554	6.67341668294e+33
9.10850188454	50	317.568057554	6.67341668294e+33
9.10565338167	51	317.568057554	6.67341668294e+33
9.10280538611	52	317.568057554	6.67341668294e+33
9.09995789789	53	317.568057554	6.67341668294e+33
9.09711091703	54	317.568057554	6.67341668294e+33
9.09426444357	55	317.568057554	6.67341668294e+33
9.09141847751	56	317.568057554	6.67341668294e+33
9.08857301889	57	317.568057554	6.67341668294e+33
9.08572806772	58	317.568057554	6.67341668294e+33
9.08288362403	59	317.568057554	6.67341668294e+33
9.08003968785	60	317.568057554	6.67341668294e+33
9.07719625918	61	317.568057554	6.67341668294e+33
9.07435333807	62	317.568057554	6.67341668294e+33
9.07151092453	63	317.568057554	6.67341668294e+33
9.06866901859	64	317.568057554	6.67341668294e+33
9.06582762026	65	317.568057554	6.67341668294e+33
9.06298672956	66	317.568057554	6.67341668294e+33
9.06014634653	67	317.568057554	6.67341668294e+33
9.05730647119	68	317.568057554	6.67341668294e+33
9.05446710355	69	317.568057554	6.67341668294e+33
9.05162824364	70	317.568057554	6.67341668294e+33
9.04878989149	71	317.568057554	6.67341668294e+33
9.04595204711	72	317.568057554	6.67341668294e+33
9.04311471052	73	317.568057554	6.67341668294e+33
9.04027788176	74	317.568057554	6.67341668294e+33
9.03744156083	75	317.568057554	6.67341668294e+33
9.03460574777	76	317.568057554	6.67341668294e+33
9.0317704426	77	317.568057554	6.67341668294e+33
9.02893564534	78	317.568057554	6.67341668294e+33
9.026101356	79	317.568057554	6.67341668294e+33
9.02326757462	80	317.568057554	6.67341668294e+33
9.02043430121	81	317.568057554	6.67341668294e+33
