9.31021352856	59	295.644026649	5.72636979848e+33
9.30692939565	60	295.644026649	5.72636979848e+33
9.30364588768	61	295.644026649	5.72636979848e+33
9.30036300471	62	295.644026649	5.72636979848e+33
9.29708074683	63	295.644026649	5.72636979848e+33
9.2937991141	64	295.644026649	5.72636979848e+33
9.29051810659	65	295.644026649	5.72636979848e+33
9.28723772438	66	295.644026649	5.72636979848e+33
9.28395796754	67	295.644026649	5.72636979848e+33
9.28067883614	68	295.644026649	5.72636979848e+33
9.27740033025	69	295.644026649	5.72636979848e+33
9.27412244994	70	295.644026649	5.72636979848e+33
9.2708451953	71	295.644026649	5.72636979848e+33
9.26756856638	72	295.644026649	5.72636979848e+33
9.26429256326	73	295.644026649	5.72636979848e+33
9.26101718601	74	295.644026649	5.72636979848e+33
9.2577424347	75	295.644026649	5.72636979848e+33
9.25446830941	76	295.644026649	5.72636979848e+33
9.2511948102	77	295.644026649	5.72636979848e+33
9.24792193715	78	295.644026649	5.72636979848e+33
9.24464969032	79	295.644026649	5.72636979848e+33
9.2413780698	80	295.644026649	5.72636979848e+33
9.23810707564	81	295.644026649	5.72636979848e+33
9.23483670792	82	295.644026649	5.72636979848e+33
9.23156696672	83	295.644026649	5.72636979848e+33
9.22829785209	84	295.644026649	5.72636979848e+33
9.22502936412	85	295.644026649	5.72636979848e+33
9.22176150286	86	295.644026649	5.72636979848e+33
9.2184942684	87	295.644026649	5.72636979848e+33
9.21522766081	88	295.644026649	5.72636979848e+33
9.21196168014	89	295.644026649	5.72636979848e+33
9.20869632648	90	295.644026649	5.72636979848e+33
9.2054315999	91	295.644026649	5.72636979848e+33
9.20216750045	92	295.644026649	5.72636979848e+33
9.19890402822	93	295.644026649	5.72636979848e+33
9.19564118327	94	295.644026649	5.72636979848e+33
9.19237896567	95	295.644026649	5.72636979848e+33
9.1891173755	96	295.644026649	5.72636979848e+33
9.18585641282	97	295.644026649	5.72636979848e+33
9.18259607769	98	295.644026649	5.72636979848e+33
9.1793363702	99	295.644026649	5.72636979848e+33
9.17607729041	100	295.644026649	5.72636979848e+33
9.17281883838	101	295.644026649	5.72636979848e+33
9.1695610142	102	295.644026649	5.72636979848e+33
9.16630381792	103	295.644026649	5.72636979848e+33
9.16304724961	104	295.644026649	5.72636979848e+33
9.15979130935	105	295.644026649	5.72636979848e+33
9.1565359972	106	295.644026649	5.72636979848e+33
9.15328131324	107	295.644026649	5.72636979848e+33
9.15002725752	108	295.644026649	5.72636979848e+33
9.14677383012	109	295.644026649	5.72636979848e+33
9.14352103111	110	295.644026649	5.72636979848e+33
9.14026886056	111	295.644026649	5.72636979848e+33
9.13701731853	112	295.644026649	5.72636979848e+33
9.13376640509	113	295.644026649	5.72636979848e+33
9.13051612031	114	295.644026649	5.72636979848e+33
9.12726646425	115	295.644026649	5.72636979848e+33
9.124017437	116	295.644026649	5.72636979848e+33
9.1207690386	117	295.644026649	5.72636979848e+33
9.11752126914	118	295.644026649	5.72636979848e+33
9.11427412868	119	295.644026649	5.72636979848e+33
9.11102761728	120	295.644026649	5.72636979848e+33
9.10778173502	121	295.644026649	5.72636979848e+33
9.10453648195	122	295.644026649	5.72636979848e+33
9.10129185816	123	295.644026649	5.72636979848e+33
9.0980478637	124	295.644026649	5.72636979848e+33
9.09480449864	125	295.644026649	5.72636979848e+33
9.09156176305	126	295.644026649	5.72636979848e+33
9.088319657	127	295.644026649	5.72636979848e+33
9.08507818055	128	295.644026649	5.72636979848e+33
9.08183733377	129	295.644026649	5.72636979848e+33
9.07859711672	130	295.644026649	5.72636979848e+33
9.07535752948	131	295.644026649	5.72636979848e+33
9.07211857211	132	295.644026649	5.72636979848e+33
9.06888024468	133	295.644026649	5.72636979848e+33
9.06564254725	134	295.644026649	5.72636979848e+33
9.06240547988	135	295.644026649	5.72636979848e+33
9.05916904265	136	295.644026649	5.72636979848e+33
9.05593323563	137	295.644026649	5.72636979848e+33
9.05269805886	138	295.644026649	5.72636979848e+33
9.04946351243	139	295.644026649	5.72636979848e+33
9.0462295964	140	295.644026649	5.72636979848e+33
9.04299631083	141	295.644026649	5.72636979848e+33
9.0397636558	142	295.644026649	5.72636979848e+33
9.03653163135	143	295.644026649	5.72636979848e+33
9.03330023757	144	295.644026649	5.72636979848e+33
9.03006947452	145	295.644026649	5.72636979848e+33
9.02683934225	146	295.644026649	5.72636979848e+33
9.02360984084	147	295.644026649	5.72636979848e+33
9.02038097036	148	295.644026649	5.72636979848e+33
9.01715273085	149	295.644026649	5.72636979848e+33
9.01392512241	150	295.644026649	5.72636979848e+33
9.01069814507	151	295.644026649	5.72636979848e+33
9.00747179892	152	295.644026649	5.72636979848e+33
9.00424608401	153	295.644026649	5.72636979848e+33
9.00102100042	154	295.644026649	5.72636979848e+33
8.9977965482	155	295.644026649	5.72636979848e+33
8.99457272742	156	295.644026649	5.72636979848e+33
8.99134953814	157	295.644026649	5.72636979848e+33
8.98812698043	158	295.644026649	5.72636979848e+33
8.98490505435	159	295.644026649	5.72636979848e+33
8.98168375997	160	295.644026649	5.72636979848e+33
8.97846309734	161	295.644026649	5.72636979848e+33
8.97524306654	162	295.644026649	5.72636979848e+33
8.97202366763	163	295.644026649	5.72636979848e+33
8.96880490067	164	295.644026649	5.72636979848e+33
8.96558676573	165	295.644026649	5.72636979848e+33
8.96236926286	166	295.644026649	5.72636979848e+33
8.95915239214	167	295.644026649	5.72636979848e+33
8.95593615362	168	295.644026649	5.72636979848e+33
8.95272054737	169	295.644026649	5.72636979848e+33
8.94950557346	170	295.644026649	5.72636979848e+33
8.94629123193	171	295.644026649	5.72636979848e+33
8.94307752287	172	295.644026649	5.72636979848e+33
8.93986444633	173	295.644026649	5.72636979848e+33
8.93665200237	174	295.644026649	5.72636979848e+33
8.93344019106	175	295.644026649	5.72636979848e+33
8.93022901245	176	295.644026649	5.72636979848e+33
8.92701846662	177	295.644026649	5.72636979848e+33
8.92380855363	178	295.644026649	5.72636979848e+33
8.92059927353	179	295.644026649	5.72636979848e+33
8.91739062639	180	295.644026649	5.72636979848e+33
8.91418261227	181	295.644026649	5.72636979848e+33
8.91097523124	182	295.644026649	5.72636979848e+33
8.90776848335	183	295.644026649	5.72636979848e+33
8.90456236867	184	295.644026649	5.72636979848e+33
8.90135688726	185	295.644026649	5.72636979848e+33
8.89815203918	186	295.644026649	5.72636979848e+33
8.89494782449	187	295.644026649	5.72636979848e+33
8.89174424326	188	295.644026649	5.72636979848e+33
8.88854129555	189	295.644026649	5.72636979848e+33
8.88533898142	190	295.644026649	5.72636979848e+33
8.88213730092	191	295.644026649	5.72636979848e+33
8.87893625413	192	295.644026649	5.72636979848e+33
8.8757358411	193	295.644026649	5.72636979848e+33
8.87253606189	194	295.644026649	5.72636979848e+33
8.86933691656	195	295.644026649	5.72636979848e+33
8.86613840518	196	295.644026649	5.72636979848e+33
8.86294052781	197	295.644026649	5.72636979848e+33
8.85974328451	198	295.644026649	5.72636979848e+33
8.85654667533	199	295.644026649	5.72636979848e+33
8.85335070034	200	295.644026649	5.72636979848e+33
8.8501553596	201	295.644026649	5.72636979848e+33
8.84696065317	202	295.644026649	5.72636979848e+33
8.84376658111	203	295.644026649	5.72636979848e+33
8.84057314348	204	295.644026649	5.72636979848e+33
8.83738034034	205	295.644026649	5.72636979848e+33
8.83418817175	206	295.644026649	5.72636979848e+33
8.83099663777	207	295.644026649	5.72636979848e+33
8.82780573846	208	295.644026649	5.72636979848e+33
8.82461547388	209	295.644026649	5.72636979848e+33
8.82142584409	210	295.644026649	5.72636979848e+33
8.81823684916	211	295.644026649	5.72636979848e+33
8.81504848913	212	295.644026649	5.72636979848e+33
8.81186076407	213	295.644026649	5.72636979848e+33
8.80867367404	214	295.644026649	5.72636979848e+33
8.80548721909	215	295.644026649	5.72636979848e+33
8.8023013993	216	295.644026649	5.72636979848e+33
8.79911621471	217	295.644026649	5.72636979848e+33
8.79593166538	218	295.644026649	5.72636979848e+33
8.79274775138	219	295.644026649	5.72636979848e+33
8.78956447277	220	295.644026649	5.72636979848e+33
8.78638182959	221	295.644026649	5.72636979848e+33
8.78319982192	222	295.644026649	5.72636979848e+33
8.7800184498	223	295.644026649	5.72636979848e+33
8.77683771331	224	295.644026649	5.72636979848e+33
8.77365761249	225	295.644026649	5.72636979848e+33
8.7704781474	226	295.644026649	5.72636979848e+33
8.76729931811	227	295.644026649	5.72636979848e+33
8.76412112467	228	295.644026649	5.72636979848e+33
8.76094356715	229	295.644026649	5.72636979848e+33
8.75776664558	230	295.644026649	5.72636979848e+33
8.75459036005	231	295.644026649	5.72636979848e+33
8.7514147106	232	295.644026649	5.72636979848e+33
8.74823969729	233	295.644026649	5.72636979848e+33
8.74506532018	234	295.644026649	5.72636979848e+33
8.74189157932	235	295.644026649	5.72636979848e+33
8.73871847479	236	295.644026649	5.72636979848e+33
8.73554600662	237	295.644026649	5.72636979848e+33
8.73237417488	238	295.644026649	5.72636979848e+33
8.72920297963	239	295.644026649	5.72636979848e+33
8.72603242093	240	295.644026649	5.72636979848e+33
8.72286249882	241	295.644026649	5.72636979848e+33
8.71969321337	242	295.644026649	5.72636979848e+33
8.71652456464	243	295.644026649	5.72636979848e+33
8.71335655268	244	295.644026649	5.72636979848e+33
8.71018917755	245	295.644026649	5.72636979848e+33
8.70702243931	246	295.644026649	5.72636979848e+33
8.703856338	247	295.644026649	5.72636979848e+33
8.7006908737	248	295.644026649	5.72636979848e+33
8.69752604645	249	295.644026649	5.72636979848e+33
8.69436185631	250	295.644026649	5.72636979848e+33
8.69119830334	251	295.644026649	5.72636979848e+33
8.6880353876	252	295.644026649	5.72636979848e+33
8.68487310913	253	295.644026649	5.72636979848e+33
8.681711468	254	295.644026649	5.72636979848e+33
8.67855046427	255	295.644026649	5.72636979848e+33
8.67539009798	256	295.644026649	5.72636979848e+33
8.67223036919	257	295.644026649	5.72636979848e+33
8.66907127797	258	295.644026649	5.72636979848e+33
8.66591282436	259	295.644026649	5.72636979848e+33
8.66275500842	260	295.644026649	5.72636979848e+33
8.6595978302	261	295.644026649	5.72636979848e+33
8.65644128977	262	295.644026649	5.72636979848e+33
8.65328538718	263	295.644026649	5.72636979848e+33
8.65013012247	264	295.644026649	5.72636979848e+33
8.64697549572	265	295.644026649	5.72636979848e+33
8.64382150696	266	295.644026649	5.72636979848e+33
8.64066815626	267	295.644026649	5.72636979848e+33
8.63751544368	268	295.644026649	5.72636979848e+33
8.63436336926	269	295.644026649	5.72636979848e+33
8.63121193306	270	295.644026649	5.72636979848e+33
8.62806113514	271	295.644026649	5.72636979848e+33
8.62491097555	272	295.644026649	5.72636979848e+33
8.62176145434	273	295.644026649	5.72636979848e+33
8.61861257157	274	295.644026649	5.72636979848e+33
8.6154643273	275	295.644026649	5.72636979848e+33
8.61231672157	276	295.644026649	5.72636979848e+33
8.60916975444	277	295.644026649	5.72636979848e+33
8.60602342597	278	295.644026649	5.72636979848e+33
8.60287773621	279	295.644026649	5.72636979848e+33
8.59973268522	280	295.644026649	5.72636979848e+33
8.59658827303	281	295.644026649	5.72636979848e+33
8.59344449972	282	295.644026649	5.72636979848e+33
8.59030136534	283	295.644026649	5.72636979848e+33
8.58715886993	284	295.644026649	5.72636979848e+33
8.58401701356	285	295.644026649	5.72636979848e+33
8.58087579626	286	295.644026649	5.72636979848e+33
8.57773521811	287	295.644026649	5.72636979848e+33
8.57459527914	288	295.644026649	5.72636979848e+33
8.57145597943	289	295.644026649	5.72636979848e+33
8.568317319	290	295.644026649	5.72636979848e+33
8.56517929793	291	295.644026649	5.72636979848e+33
8.56204191626	292	295.644026649	5.72636979848e+33
8.55890517404	293	295.644026649	5.72636979848e+33
8.55576907134	294	295.644026649	5.72636979848e+33
8.55263360819	295	295.644026649	5.72636979848e+33
8.54949878466	296	295.644026649	5.72636979848e+33
8.54636460079	297	295.644026649	5.72636979848e+33
8.54323105664	298	295.644026649	5.72636979848e+33
8.54009815226	299	295.644026649	5.72636979848e+33
8.5369658877	300	295.644026649	5.72636979848e+33
8.53383426302	301	295.644026649	5.72636979848e+33
8.53070327826	302	295.644026649	5.72636979848e+33
8.52757293348	303	295.644026649	5.72636979848e+33
8.52444322873	304	295.644026649	5.72636979848e+33
8.52131416406	305	295.644026649	5.72636979848e+33
8.51818573952	306	295.644026649	5.72636979848e+33
8.51505795517	307	295.644026649	5.72636979848e+33
8.51193081106	308	295.644026649	5.72636979848e+33
8.50880430723	309	295.644026649	5.72636979848e+33
8.50567844374	310	295.644026649	5.72636979848e+33
8.50255322064	311	295.644026649	5.72636979848e+33
8.49942863798	312	295.644026649	5.72636979848e+33
8.49630469582	313	295.644026649	5.72636979848e+33
8.4931813942	314	295.644026649	5.72636979848e+33
8.49005873317	315	295.644026649	5.72636979848e+33
8.48693671278	316	295.644026649	5.72636979848e+33
8.4838153331	317	295.644026649	5.72636979848e+33
8.48069459415	318	295.644026649	5.72636979848e+33
8.47757449601	319	295.644026649	5.72636979848e+33
8.47445503871	320	295.644026649	5.72636979848e+33
8.47133622231	321	295.644026649	5.72636979848e+33
8.46821804685	322	295.644026649	5.72636979848e+33
8.4651005124	323	295.644026649	5.72636979848e+33
8.46198361899	324	295.644026649	5.72636979848e+33
8.45886736668	325	295.644026649	5.72636979848e+33
8.45575175552	326	295.644026649	5.72636979848e+33
8.45263678556	327	295.644026649	5.72636979848e+33
8.44952245684	328	295.644026649	5.72636979848e+33
8.44640876942	329	295.644026649	5.72636979848e+33
8.44329572335	330	295.644026649	5.72636979848e+33
8.44018331867	331	295.644026649	5.72636979848e+33
8.43707155544	332	295.644026649	5.72636979848e+33
8.43396043371	333	295.644026649	5.72636979848e+33
8.43084995352	334	295.644026649	5.72636979848e+33
8.42774011492	335	295.644026649	5.72636979848e+33
8.42463091797	336	295.644026649	5.72636979848e+33
8.42152236271	337	295.644026649	5.72636979848e+33
8.41841444919	338	295.644026649	5.72636979848e+33
8.41530717746	339	295.644026649	5.72636979848e+33
8.41220054756	340	295.644026649	5.72636979848e+33
8.40909455956	341	295.644026649	5.72636979848e+33
8.40598921349	342	295.644026649	5.72636979848e+33
8.4028845094	343	295.644026649	5.72636979848e+33
8.39978044735	344	295.644026649	5.72636979848e+33
8.39667702737	345	295.644026649	5.72636979848e+33
8.39357424953	346	295.644026649	5.72636979848e+33
8.39047211386	347	295.644026649	5.72636979848e+33
8.38737062042	348	295.644026649	5.72636979848e+33
8.38426976926	349	295.644026649	5.72636979848e+33
8.38116956041	350	295.644026649	5.72636979848e+33
8.37806999394	351	295.644026649	5.72636979848e+33
8.37497106988	352	295.644026649	5.72636979848e+33
8.37187278828	353	295.644026649	5.72636979848e+33
8.3687751492	354	295.644026649	5.72636979848e+33
8.36567815268	355	295.644026649	5.72636979848e+33
8.36258179876	356	295.644026649	5.72636979848e+33
8.3594860875	357	295.644026649	5.72636979848e+33
8.35639101894	358	295.644026649	5.72636979848e+33
8.35329659313	359	295.644026649	5.72636979848e+33
8.35020281012	360	295.644026649	5.72636979848e+33
8.34710966995	361	295.644026649	5.72636979848e+33
8.34401717267	362	295.644026649	5.72636979848e+33
8.34092531832	363	295.644026649	5.72636979848e+33
8.33783410696	364	295.644026649	5.72636979848e+33
8.33474353863	365	295.644026649	5.72636979848e+33
8.33165361338	366	295.644026649	5.72636979848e+33
8.32856433125	367	295.644026649	5.72636979848e+33
8.32547569229	368	295.644026649	5.72636979848e+33
8.32238769655	369	295.644026649	5.72636979848e+33
8.31930034407	370	295.644026649	5.72636979848e+33
8.3162136349	371	295.644026649	5.72636979848e+33
8.31312756908	372	295.644026649	5.72636979848e+33
8.31004214666	373	295.644026649	5.72636979848e+33
8.30695736769	374	295.644026649	5.72636979848e+33
8.30387323222	375	295.644026649	5.72636979848e+33
8.30078974028	376	295.644026649	5.72636979848e+33
8.29770689192	377	295.644026649	5.72636979848e+33
8.29462468719	378	295.644026649	5.72636979848e+33
8.29154312614	379	295.644026649	5.72636979848e+33
8.28846220881	380	295.644026649	5.72636979848e+33
8.28538193525	381	295.644026649	5.72636979848e+33
8.28230230549	382	295.644026649	5.72636979848e+33
8.2792233196	383	295.644026649	5.72636979848e+33
8.2761449776	384	295.644026649	5.72636979848e+33
8.27306727955	385	295.644026649	5.72636979848e+33
8.26999022549	386	295.644026649	5.72636979848e+33
8.26691381547	387	295.644026649	5.72636979848e+33
8.26383804953	388	295.644026649	5.72636979848e+33
8.26076292771	389	295.644026649	5.72636979848e+33
8.25768845006	390	295.644026649	5.72636979848e+33
8.25461461663	391	295.644026649	5.72636979848e+33
8.25154142746	392	295.644026649	5.72636979848e+33
8.24846888259	393	295.644026649	5.72636979848e+33
8.24539698207	394	295.644026649	5.72636979848e+33
8.24232572594	395	295.644026649	5.72636979848e+33
8.23925511424	396	295.644026649	5.72636979848e+33
8.23618514703	397	295.644026649	5.72636979848e+33
8.23311582434	398	295.644026649	5.72636979848e+33
8.23004714621	399	295.644026649	5.72636979848e+33
8.2269791127	400	295.644026649	5.72636979848e+33
8.22391172385	401	295.644026649	5.72636979848e+33
8.22084497969	402	295.644026649	5.72636979848e+33
8.21777888027	403	295.644026649	5.72636979848e+33
8.21471342564	404	295.644026649	5.72636979848e+33
8.21164861584	405	295.644026649	5.72636979848e+33
8.20858445091	406	295.644026649	5.72636979848e+33
8.2055209309	407	295.644026649	5.72636979848e+33
8.20245805584	408	295.644026649	5.72636979848e+33
8.19939582579	409	295.644026649	5.72636979848e+33
8.19633424078	410	295.644026649	5.72636979848e+33
8.19327330086	411	295.644026649	5.72636979848e+33
8.19021300607	412	295.644026649	5.72636979848e+33
8.18715335645	413	295.644026649	5.72636979848e+33
8.18409435204	414	295.644026649	5.72636979848e+33
8.1810359929	415	295.644026649	5.72636979848e+33
8.17797827905	416	295.644026649	5.72636979848e+33
8.17492121055	417	295.644026649	5.72636979848e+33
8.17186478743	418	295.644026649	5.72636979848e+33
8.16880900974	419	295.644026649	5.72636979848e+33
8.16575387752	420	295.644026649	5.72636979848e+33
8.16269939081	421	295.644026649	5.72636979848e+33
8.15964554965	422	295.644026649	5.72636979848e+33
8.15659235409	423	295.644026649	5.72636979848e+33
8.15353980416	424	295.644026649	5.72636979848e+33
8.15048789992	425	295.644026649	5.72636979848e+33
8.14743664139	426	295.644026649	5.72636979848e+33
8.14438602862	427	295.644026649	5.72636979848e+33
8.14133606166	428	295.644026649	5.72636979848e+33
8.13828674054	429	295.644026649	5.72636979848e+33
8.13523806531	430	295.644026649	5.72636979848e+33
8.132190036	431	295.644026649	5.72636979848e+33
8.12914265267	432	295.644026649	5.72636979848e+33
8.12609591534	433	295.644026649	5.72636979848e+33
8.12304982406	434	295.644026649	5.72636979848e+33
8.12000437887	435	295.644026649	5.72636979848e+33
8.11695957981	436	295.644026649	5.72636979848e+33
8.11391542693	437	295.644026649	5.72636979848e+33
8.11087192026	438	295.644026649	5.72636979848e+33
8.10782905984	439	295.644026649	5.72636979848e+33
8.10478684572	440	295.644026649	5.72636979848e+33
8.10174527793	441	295.644026649	5.72636979848e+33
8.09870435651	442	295.644026649	5.72636979848e+33
8.09566408151	443	295.644026649	5.72636979848e+33
8.09262445297	444	295.644026649	5.72636979848e+33
8.08958547092	445	295.644026649	5.72636979848e+33
8.0865471354	446	295.644026649	5.72636979848e+33
8.08350944646	447	295.644026649	5.72636979848e+33
8.08047240414	448	295.644026649	5.72636979848e+33
8.07743600846	449	295.644026649	5.72636979848e+33
8.07440025949	450	295.644026649	5.72636979848e+33
8.07136515724	451	295.644026649	5.72636979848e+33
8.06833070177	452	295.644026649	5.72636979848e+33
8.06529689311	453	295.644026649	5.72636979848e+33
8.0622637313	454	295.644026649	5.72636979848e+33
8.05923121638	455	295.644026649	5.72636979848e+33
8.0561993484	456	295.644026649	5.72636979848e+33
8.05316812738	457	295.644026649	5.72636979848e+33
8.05013755337	458	295.644026649	5.72636979848e+33
8.04710762641	459	295.644026649	5.72636979848e+33
8.04407834653	460	295.644026649	5.72636979848e+33
8.04104971378	461	295.644026649	5.72636979848e+33
8.03802172819	462	295.644026649	5.72636979848e+33
8.0349943898	463	295.644026649	5.72636979848e+33
8.03196769865	464	295.644026649	5.72636979848e+33
8.02894165478	465	295.644026649	5.72636979848e+33
8.02591625823	466	295.644026649	5.72636979848e+33
8.02289150903	467	295.644026649	5.72636979848e+33
8.01986740722	468	295.644026649	5.72636979848e+33
8.01684395285	469	295.644026649	5.72636979848e+33
8.01382114595	470	295.644026649	5.72636979848e+33
8.01079898655	471	295.644026649	5.72636979848e+33
8.0077774747	472	295.644026649	5.72636979848e+33
8.00475661043	473	295.644026649	5.72636979848e+33
8.00173639378	474	295.644026649	5.72636979848e+33
7.99871682479	475	295.644026649	5.72636979848e+33
7.99569790349	476	295.644026649	5.72636979848e+33
7.99267962993	477	295.644026649	5.72636979848e+33
7.98966200414	478	295.644026649	5.72636979848e+33
7.98664502615	479	295.644026649	5.72636979848e+33
7.98362869601	480	295.644026649	5.72636979848e+33
7.98061301376	481	295.644026649	5.72636979848e+33
7.97759797942	482	295.644026649	5.72636979848e+33
7.97458359303	483	295.644026649	5.72636979848e+33
7.97156985464	484	295.644026649	5.72636979848e+33
7.96855676428	485	295.644026649	5.72636979848e+33
7.96554432198	486	295.644026649	5.72636979848e+33
7.96253252779	487	295.644026649	5.72636979848e+33
7.95952138174	488	295.644026649	5.72636979848e+33
7.95651088386	489	295.644026649	5.72636979848e+33
7.95350103419	490	295.644026649	5.72636979848e+33
7.95049183277	491	295.644026649	5.72636979848e+33
7.94748327964	492	295.644026649	5.72636979848e+33
7.94447537482	493	295.644026649	5.72636979848e+33
7.94146811837	494	295.644026649	5.72636979848e+33
7.9384615103	495	295.644026649	5.72636979848e+33
7.93545555067	496	295.644026649	5.72636979848e+33
7.93245023949	497	295.644026649	5.72636979848e+33
7.92944557682	498	295.644026649	5.72636979848e+33
7.92644156268	499	295.644026649	5.72636979848e+33
7.92343819712	500	295.644026649	5.72636979848e+33
7.92043548016	501	295.644026649	5.72636979848e+33
7.91743341184	502	295.644026649	5.72636979848e+33
7.9144319922	503	295.644026649	5.72636979848e+33
7.91143122127	504	295.644026649	5.72636979848e+33
7.90843109909	505	295.644026649	5.72636979848e+33
7.90543162569	506	295.644026649	5.72636979848e+33
7.90243280111	507	295.644026649	5.72636979848e+33
7.89943462539	508	295.644026649	5.72636979848e+33
7.89643709855	509	295.644026649	5.72636979848e+33
7.89344022063	510	295.644026649	5.72636979848e+33
7.89044399166	511	295.644026649	5.72636979848e+33
7.88744841169	512	295.644026649	5.72636979848e+33
7.88445348075	513	295.644026649	5.72636979848e+33
7.88145919886	514	295.644026649	5.72636979848e+33
7.87846556607	515	295.644026649	5.72636979848e+33
7.87547258241	516	295.644026649	5.72636979848e+33
7.87248024791	517	295.644026649	5.72636979848e+33
7.86948856261	518	295.644026649	5.72636979848e+33
7.86649752654	519	295.644026649	5.72636979848e+33
7.86350713973	520	295.644026649	5.72636979848e+33
7.86051740222	521	295.644026649	5.72636979848e+33
7.85752831405	522	295.644026649	5.72636979848e+33
7.85453987524	523	295.644026649	5.72636979848e+33
7.85155208583	524	295.644026649	5.72636979848e+33
7.84856494585	525	295.644026649	5.72636979848e+33
7.84557845535	526	295.644026649	5.72636979848e+33
7.84259261434	527	295.644026649	5.72636979848e+33
7.83960742286	528	295.644026649	5.72636979848e+33
7.83662288095	529	295.644026649	5.72636979848e+33
7.83363898864	530	295.644026649	5.72636979848e+33
7.83065574596	531	295.644026649	5.72636979848e+33
7.82767315295	532	295.644026649	5.72636979848e+33
7.82469120964	533	295.644026649	5.72636979848e+33
7.82170991606	534	295.644026649	5.72636979848e+33
7.81872927224	535	295.644026649	5.72636979848e+33
7.81574927822	536	295.644026649	5.72636979848e+33
7.81276993403	537	295.644026649	5.72636979848e+33
7.8097912397	538	295.644026649	5.72636979848e+33
7.80681319526	539	295.644026649	5.72636979848e+33
7.80383580075	540	295.644026649	5.72636979848e+33
7.8008590562	541	295.644026649	5.72636979848e+33
7.79788296164	542	295.644026649	5.72636979848e+33
7.7949075171	543	295.644026649	5.72636979848e+33
7.79193272262	544	295.644026649	5.72636979848e+33
7.78895857822	545	295.644026649	5.72636979848e+33
7.78598508394	546	295.644026649	5.72636979848e+33
7.78301223982	547	295.644026649	5.72636979848e+33
7.78004004587	548	295.644026649	5.72636979848e+33
7.77706850214	549	295.644026649	5.72636979848e+33
7.77409760865	550	295.644026649	5.72636979848e+33
7.77112736544	551	295.644026649	5.72636979848e+33
7.76815777254	552	295.644026649	5.72636979848e+33
7.76518882997	553	295.644026649	5.72636979848e+33
7.76222053778	554	295.644026649	5.72636979848e+33
7.75925289599	555	295.644026649	5.72636979848e+33
7.75628590463	556	295.644026649	5.72636979848e+33
7.75331956373	557	295.644026649	5.72636979848e+33
7.75035387333	558	295.644026649	5.72636979848e+33
