10.3746052589	148	354.18714421	1.30841890996e+34
10.3720986765	149	354.18714421	1.30841890996e+34
10.3695924461	150	354.18714421	1.30841890996e+34
10.3670865677	151	354.18714421	1.30841890996e+34
10.3645810413	152	354.18714421	1.30841890996e+34
10.362075867	153	354.18714421	1.30841890996e+34
10.3595710446	154	354.18714421	1.30841890996e+34
10.3570665743	155	354.18714421	1.30841890996e+34
10.3545624559	156	354.18714421	1.30841890996e+34
10.3520586897	157	354.18714421	1.30841890996e+34
10.3495552754	158	354.18714421	1.30841890996e+34
10.3470522132	159	354.18714421	1.30841890996e+34
10.3445495031	160	354.18714421	1.30841890996e+34
10.342047145	161	354.18714421	1.30841890996e+34
10.3395451391	162	354.18714421	1.30841890996e+34
10.3370434851	163	354.18714421	1.30841890996e+34
10.3345421833	164	354.18714421	1.30841890996e+34
10.3320412335	165	354.18714421	1.30841890996e+34
10.3295406359	166	354.18714421	1.30841890996e+34
10.3270403903	167	354.18714421	1.30841890996e+34
10.3245404969	168	354.18714421	1.30841890996e+34
10.3220409555	169	354.18714421	1.30841890996e+34
10.3195417663	170	354.18714421	1.30841890996e+34
10.3170429292	171	354.18714421	1.30841890996e+34
10.3145444443	172	354.18714421	1.30841890996e+34
10.3120463114	173	354.18714421	1.30841890996e+34
10.3095485308	174	354.18714421	1.30841890996e+34
10.3070511022	175	354.18714421	1.30841890996e+34
10.3045540259	176	354.18714421	1.30841890996e+34
10.3020573017	177	354.18714421	1.30841890996e+34
10.2995609296	178	354.18714421	1.30841890996e+34
10.2970649098	179	354.18714421	1.30841890996e+34
10.2945692421	180	354.18714421	1.30841890996e+34
10.2920739266	181	354.18714421	1.30841890996e+34
10.2895789633	182	354.18714421	1.30841890996e+34
10.2870843523	183	354.18714421	1.30841890996e+34
10.2845900934	184	354.18714421	1.30841890996e+34
10.2820961867	185	354.18714421	1.30841890996e+34
10.2796026323	186	354.18714421	1.30841890996e+34
10.27710943	187	354.18714421	1.30841890996e+34
10.27461658	188	354.18714421	1.30841890996e+34
10.2721240823	189	354.18714421	1.30841890996e+34
10.2696319368	190	354.18714421	1.30841890996e+34
10.2671401435	191	354.18714421	1.30841890996e+34
10.2646487025	192	354.18714421	1.30841890996e+34
10.2621576137	193	354.18714421	1.30841890996e+34
10.2596668773	194	354.18714421	1.30841890996e+34
10.2571764931	195	354.18714421	1.30841890996e+34
10.2546864611	196	354.18714421	1.30841890996e+34
10.2521967815	197	354.18714421	1.30841890996e+34
10.2497074541	198	354.18714421	1.30841890996e+34
10.2472184791	199	354.18714421	1.30841890996e+34
10.2447298563	200	354.18714421	1.30841890996e+34
10.2422415859	201	354.18714421	1.30841890996e+34
10.2397536678	202	354.18714421	1.30841890996e+34
10.237266102	203	354.18714421	1.30841890996e+34
10.2347788885	204	354.18714421	1.30841890996e+34
10.2322920273	205	354.18714421	1.30841890996e+34
10.2298055185	206	354.18714421	1.30841890996e+34
10.227319362	207	354.18714421	1.30841890996e+34
10.2248335579	208	354.18714421	1.30841890996e+34
10.2223481062	209	354.18714421	1.30841890996e+34
10.2198630068	210	354.18714421	1.30841890996e+34
10.2173782597	211	354.18714421	1.30841890996e+34
10.2148938651	212	354.18714421	1.30841890996e+34
10.2124098228	213	354.18714421	1.30841890996e+34
10.2099261329	214	354.18714421	1.30841890996e+34
10.2074427953	215	354.18714421	1.30841890996e+34
10.2049598102	216	354.18714421	1.30841890996e+34
10.2024771775	217	354.18714421	1.30841890996e+34
10.1999948972	218	354.18714421	1.30841890996e+34
10.1975129693	219	354.18714421	1.30841890996e+34
10.1950313938	220	354.18714421	1.30841890996e+34
10.1925501707	221	354.18714421	1.30841890996e+34
10.1900693001	222	354.18714421	1.30841890996e+34
10.1875887819	223	354.18714421	1.30841890996e+34
10.1851086161	224	354.18714421	1.30841890996e+34
10.1826288028	225	354.18714421	1.30841890996e+34
10.1801493419	226	354.18714421	1.30841890996e+34
10.1776702335	227	354.18714421	1.30841890996e+34
10.1751914776	228	354.18714421	1.30841890996e+34
10.1727130741	229	354.18714421	1.30841890996e+34
10.170235023	230	354.18714421	1.30841890996e+34
10.1677573245	231	354.18714421	1.30841890996e+34
10.1652799784	232	354.18714421	1.30841890996e+34
10.1628029849	233	354.18714421	1.30841890996e+34
10.1603263438	234	354.18714421	1.30841890996e+34
10.1578500552	235	354.18714421	1.30841890996e+34
10.1553741191	236	354.18714421	1.30841890996e+34
10.1528985356	237	354.18714421	1.30841890996e+34
10.1504233045	238	354.18714421	1.30841890996e+34
10.147948426	239	354.18714421	1.30841890996e+34
10.1454739	240	354.18714421	1.30841890996e+34
10.1429997265	241	354.18714421	1.30841890996e+34
10.1405259056	242	354.18714421	1.30841890996e+34
10.1380524372	243	354.18714421	1.30841890996e+34
10.1355793213	244	354.18714421	1.30841890996e+34
10.133106558	245	354.18714421	1.30841890996e+34
10.1306341472	246	354.18714421	1.30841890996e+34
10.128162089	247	354.18714421	1.30841890996e+34
10.1256903834	248	354.18714421	1.30841890996e+34
10.1232190304	249	354.18714421	1.30841890996e+34
10.1207480299	250	354.18714421	1.30841890996e+34
10.118277382	251	354.18714421	1.30841890996e+34
10.1158070867	252	354.18714421	1.30841890996e+34
10.113337144	253	354.18714421	1.30841890996e+34
10.1108675538	254	354.18714421	1.30841890996e+34
10.1083983163	255	354.18714421	1.30841890996e+34
10.1059294314	256	354.18714421	1.30841890996e+34
10.1034608991	257	354.18714421	1.30841890996e+34
10.1009927194	258	354.18714421	1.30841890996e+34
10.0985248923	259	354.18714421	1.30841890996e+34
10.0960574179	260	354.18714421	1.30841890996e+34
10.0935902961	261	354.18714421	1.30841890996e+34
10.0911235269	262	354.18714421	1.30841890996e+34
10.0886571104	263	354.18714421	1.30841890996e+34
10.0861910465	264	354.18714421	1.30841890996e+34
10.0837253353	265	354.18714421	1.30841890996e+34
10.0812599767	266	354.18714421	1.30841890996e+34
10.0787949708	267	354.18714421	1.30841890996e+34
10.0763303175	268	354.18714421	1.30841890996e+34
10.0738660169	269	354.18714421	1.30841890996e+34
10.071402069	270	354.18714421	1.30841890996e+34
10.0689384738	271	354.18714421	1.30841890996e+34
10.0664752313	272	354.18714421	1.30841890996e+34
10.0640123414	273	354.18714421	1.30841890996e+34
10.0615498042	274	354.18714421	1.30841890996e+34
10.0590876198	275	354.18714421	1.30841890996e+34
10.056625788	276	354.18714421	1.30841890996e+34
10.054164309	277	354.18714421	1.30841890996e+34
10.0517031826	278	354.18714421	1.30841890996e+34
10.049242409	279	354.18714421	1.30841890996e+34
10.0467819881	280	354.18714421	1.30841890996e+34
10.0443219199	281	354.18714421	1.30841890996e+34
10.0418622045	282	354.18714421	1.30841890996e+34
10.0394028418	283	354.18714421	1.30841890996e+34
10.0369438318	284	354.18714421	1.30841890996e+34
10.0344851746	285	354.18714421	1.30841890996e+34
10.0320268701	286	354.18714421	1.30841890996e+34
10.0295689184	287	354.18714421	1.30841890996e+34
10.0271113194	288	354.18714421	1.30841890996e+34
10.0246540732	289	354.18714421	1.30841890996e+34
10.0221971798	290	354.18714421	1.30841890996e+34
10.0197406391	291	354.18714421	1.30841890996e+34
10.0172844512	292	354.18714421	1.30841890996e+34
10.0148286161	293	354.18714421	1.30841890996e+34
10.0123731338	294	354.18714421	1.30841890996e+34
10.0099180042	295	354.18714421	1.30841890996e+34
10.0074632275	296	354.18714421	1.30841890996e+34
10.0050088036	297	354.18714421	1.30841890996e+34
10.0025547324	298	354.18714421	1.30841890996e+34
10.0001010141	299	354.18714421	1.30841890996e+34
9.99764764857	300	354.18714421	1.30841890996e+34
9.99519463586	301	354.18714421	1.30841890996e+34
9.99274197597	302	354.18714421	1.30841890996e+34
9.99028966891	303	354.18714421	1.30841890996e+34
9.98783771467	304	354.18714421	1.30841890996e+34
9.98538611327	305	354.18714421	1.30841890996e+34
9.9829348647	306	354.18714421	1.30841890996e+34
9.98048396897	307	354.18714421	1.30841890996e+34
9.97803342609	308	354.18714421	1.30841890996e+34
9.97558323606	309	354.18714421	1.30841890996e+34
9.97313339888	310	354.18714421	1.30841890996e+34
9.97068391455	311	354.18714421	1.30841890996e+34
9.96823478309	312	354.18714421	1.30841890996e+34
9.96578600449	313	354.18714421	1.30841890996e+34
9.96333757877	314	354.18714421	1.30841890996e+34
9.96088950592	315	354.18714421	1.30841890996e+34
9.95844178594	316	354.18714421	1.30841890996e+34
9.95599441885	317	354.18714421	1.30841890996e+34
9.95354740464	318	354.18714421	1.30841890996e+34
9.95110074332	319	354.18714421	1.30841890996e+34
9.9486544349	320	354.18714421	1.30841890996e+34
9.94620847937	321	354.18714421	1.30841890996e+34
9.94376287675	322	354.18714421	1.30841890996e+34
9.94131762703	323	354.18714421	1.30841890996e+34
9.93887273022	324	354.18714421	1.30841890996e+34
9.93642818633	325	354.18714421	1.30841890996e+34
9.93398399535	326	354.18714421	1.30841890996e+34
9.9315401573	327	354.18714421	1.30841890996e+34
9.92909667217	328	354.18714421	1.30841890996e+34
9.92665353997	329	354.18714421	1.30841890996e+34
9.9242107607	330	354.18714421	1.30841890996e+34
9.92176833437	331	354.18714421	1.30841890996e+34
9.91932626098	332	354.18714421	1.30841890996e+34
9.91688454054	333	354.18714421	1.30841890996e+34
9.91444317304	334	354.18714421	1.30841890996e+34
9.9120021585	335	354.18714421	1.30841890996e+34
9.90956149691	336	354.18714421	1.30841890996e+34
9.90712118828	337	354.18714421	1.30841890996e+34
9.90468123261	338	354.18714421	1.30841890996e+34
9.90224162992	339	354.18714421	1.30841890996e+34
9.89980238019	340	354.18714421	1.30841890996e+34
9.89736348344	341	354.18714421	1.30841890996e+34
9.89492493966	342	354.18714421	1.30841890996e+34
9.89248674887	343	354.18714421	1.30841890996e+34
9.89004891106	344	354.18714421	1.30841890996e+34
9.88761142625	345	354.18714421	1.30841890996e+34
9.88517429442	346	354.18714421	1.30841890996e+34
9.88273751559	347	354.18714421	1.30841890996e+34
9.88030108976	348	354.18714421	1.30841890996e+34
9.87786501694	349	354.18714421	1.30841890996e+34
9.87542929712	350	354.18714421	1.30841890996e+34
9.87299393031	351	354.18714421	1.30841890996e+34
9.87055891652	352	354.18714421	1.30841890996e+34
9.86812425574	353	354.18714421	1.30841890996e+34
9.86568994799	354	354.18714421	1.30841890996e+34
9.86325599326	355	354.18714421	1.30841890996e+34
9.86082239156	356	354.18714421	1.30841890996e+34
9.85838914289	357	354.18714421	1.30841890996e+34
9.85595624725	358	354.18714421	1.30841890996e+34
9.85352370465	359	354.18714421	1.30841890996e+34
9.8510915151	360	354.18714421	1.30841890996e+34
9.84865967859	361	354.18714421	1.30841890996e+34
9.84622819512	362	354.18714421	1.30841890996e+34
9.84379706471	363	354.18714421	1.30841890996e+34
9.84136628736	364	354.18714421	1.30841890996e+34
9.83893586306	365	354.18714421	1.30841890996e+34
9.83650579183	366	354.18714421	1.30841890996e+34
9.83407607366	367	354.18714421	1.30841890996e+34
9.83164670856	368	354.18714421	1.30841890996e+34
9.82921769653	369	354.18714421	1.30841890996e+34
9.82678903757	370	354.18714421	1.30841890996e+34
9.82436073169	371	354.18714421	1.30841890996e+34
9.8219327789	372	354.18714421	1.30841890996e+34
9.81950517919	373	354.18714421	1.30841890996e+34
9.81707793256	374	354.18714421	1.30841890996e+34
9.81465103903	375	354.18714421	1.30841890996e+34
9.81222449859	376	354.18714421	1.30841890996e+34
9.80979831125	377	354.18714421	1.30841890996e+34
9.80737247701	378	354.18714421	1.30841890996e+34
9.80494699587	379	354.18714421	1.30841890996e+34
9.80252186784	380	354.18714421	1.30841890996e+34
9.80009709292	381	354.18714421	1.30841890996e+34
9.79767267111	382	354.18714421	1.30841890996e+34
9.79524860241	383	354.18714421	1.30841890996e+34
9.79282488684	384	354.18714421	1.30841890996e+34
9.79040152438	385	354.18714421	1.30841890996e+34
9.78797851506	386	354.18714421	1.30841890996e+34
9.78555585886	387	354.18714421	1.30841890996e+34
9.78313355579	388	354.18714421	1.30841890996e+34
9.78071160585	389	354.18714421	1.30841890996e+34
9.77829000905	390	354.18714421	1.30841890996e+34
9.77586876539	391	354.18714421	1.30841890996e+34
9.77344787487	392	354.18714421	1.30841890996e+34
9.7710273375	393	354.18714421	1.30841890996e+34
9.76860715327	394	354.18714421	1.30841890996e+34
9.7661873222	395	354.18714421	1.30841890996e+34
9.76376784428	396	354.18714421	1.30841890996e+34
9.76134871952	397	354.18714421	1.30841890996e+34
9.75892994792	398	354.18714421	1.30841890996e+34
9.75651152947	399	354.18714421	1.30841890996e+34
9.7540934642	400	354.18714421	1.30841890996e+34
9.75167575209	401	354.18714421	1.30841890996e+34
9.74925839316	402	354.18714421	1.30841890996e+34
9.74684138739	403	354.18714421	1.30841890996e+34
9.7444247348	404	354.18714421	1.30841890996e+34
9.7420084354	405	354.18714421	1.30841890996e+34
9.73959248917	406	354.18714421	1.30841890996e+34
9.73717689613	407	354.18714421	1.30841890996e+34
9.73476165627	408	354.18714421	1.30841890996e+34
9.73234676961	409	354.18714421	1.30841890996e+34
9.72993223613	410	354.18714421	1.30841890996e+34
9.72751805586	411	354.18714421	1.30841890996e+34
9.72510422878	412	354.18714421	1.30841890996e+34
9.7226907549	413	354.18714421	1.30841890996e+34
9.72027763422	414	354.18714421	1.30841890996e+34
9.71786486674	415	354.18714421	1.30841890996e+34
9.71545245248	416	354.18714421	1.30841890996e+34
9.71304039143	417	354.18714421	1.30841890996e+34
9.71062868358	418	354.18714421	1.30841890996e+34
9.70821732896	419	354.18714421	1.30841890996e+34
9.70580632755	420	354.18714421	1.30841890996e+34
9.70339567936	421	354.18714421	1.30841890996e+34
9.7009853844	422	354.18714421	1.30841890996e+34
9.69857544266	423	354.18714421	1.30841890996e+34
9.69616585415	424	354.18714421	1.30841890996e+34
9.69375661886	425	354.18714421	1.30841890996e+34
9.69134773681	426	354.18714421	1.30841890996e+34
9.688939208	427	354.18714421	1.30841890996e+34
9.68653103242	428	354.18714421	1.30841890996e+34
9.68412321009	429	354.18714421	1.30841890996e+34
9.68171574099	430	354.18714421	1.30841890996e+34
9.67930862514	431	354.18714421	1.30841890996e+34
9.67690186253	432	354.18714421	1.30841890996e+34
9.67449545318	433	354.18714421	1.30841890996e+34
9.67208939708	434	354.18714421	1.30841890996e+34
9.66968369422	435	354.18714421	1.30841890996e+34
9.66727834463	436	354.18714421	1.30841890996e+34
9.66487334829	437	354.18714421	1.30841890996e+34
9.66246870522	438	354.18714421	1.30841890996e+34
9.6600644154	439	354.18714421	1.30841890996e+34
9.65766047885	440	354.18714421	1.30841890996e+34
9.65525689557	441	354.18714421	1.30841890996e+34
9.65285366555	442	354.18714421	1.30841890996e+34
9.65045078881	443	354.18714421	1.30841890996e+34
9.64804826534	444	354.18714421	1.30841890996e+34
9.64564609515	445	354.18714421	1.30841890996e+34
9.64324427823	446	354.18714421	1.30841890996e+34
9.64084281459	447	354.18714421	1.30841890996e+34
9.63844170424	448	354.18714421	1.30841890996e+34
9.63604094716	449	354.18714421	1.30841890996e+34
9.63364054338	450	354.18714421	1.30841890996e+34
9.63124049288	451	354.18714421	1.30841890996e+34
9.62884079567	452	354.18714421	1.30841890996e+34
9.62644145175	453	354.18714421	1.30841890996e+34
9.62404246113	454	354.18714421	1.30841890996e+34
9.6216438238	455	354.18714421	1.30841890996e+34
9.61924553977	456	354.18714421	1.30841890996e+34
9.61684760904	457	354.18714421	1.30841890996e+34
9.61445003161	458	354.18714421	1.30841890996e+34
9.61205280749	459	354.18714421	1.30841890996e+34
9.60965593666	460	354.18714421	1.30841890996e+34
9.60725941915	461	354.18714421	1.30841890996e+34
9.60486325495	462	354.18714421	1.30841890996e+34
9.60246744406	463	354.18714421	1.30841890996e+34
9.60007198647	464	354.18714421	1.30841890996e+34
9.59767688221	465	354.18714421	1.30841890996e+34
9.59528213126	466	354.18714421	1.30841890996e+34
9.59288773363	467	354.18714421	1.30841890996e+34
9.59049368932	468	354.18714421	1.30841890996e+34
9.58809999833	469	354.18714421	1.30841890996e+34
9.58570666066	470	354.18714421	1.30841890996e+34
9.58331367632	471	354.18714421	1.30841890996e+34
9.58092104531	472	354.18714421	1.30841890996e+34
9.57852876762	473	354.18714421	1.30841890996e+34
9.57613684327	474	354.18714421	1.30841890996e+34
9.57374527225	475	354.18714421	1.30841890996e+34
9.57135405456	476	354.18714421	1.30841890996e+34
9.5689631902	477	354.18714421	1.30841890996e+34
9.56657267919	478	354.18714421	1.30841890996e+34
9.56418252151	479	354.18714421	1.30841890996e+34
9.56179271717	480	354.18714421	1.30841890996e+34
9.55940326617	481	354.18714421	1.30841890996e+34
9.55701416852	482	354.18714421	1.30841890996e+34
9.55462542421	483	354.18714421	1.30841890996e+34
9.55223703325	484	354.18714421	1.30841890996e+34
9.54984899563	485	354.18714421	1.30841890996e+34
9.54746131137	486	354.18714421	1.30841890996e+34
9.54507398045	487	354.18714421	1.30841890996e+34
9.54268700289	488	354.18714421	1.30841890996e+34
9.54030037869	489	354.18714421	1.30841890996e+34
9.53791410783	490	354.18714421	1.30841890996e+34
9.53552819034	491	354.18714421	1.30841890996e+34
9.5331426262	492	354.18714421	1.30841890996e+34
9.53075741542	493	354.18714421	1.30841890996e+34
9.52837255801	494	354.18714421	1.30841890996e+34
9.52598805395	495	354.18714421	1.30841890996e+34
9.52360390326	496	354.18714421	1.30841890996e+34
9.52122010593	497	354.18714421	1.30841890996e+34
9.51883666198	498	354.18714421	1.30841890996e+34
9.51645357138	499	354.18714421	1.30841890996e+34
9.51407083416	500	354.18714421	1.30841890996e+34
9.51168845031	501	354.18714421	1.30841890996e+34
9.50930641983	502	354.18714421	1.30841890996e+34
9.50692474272	503	354.18714421	1.30841890996e+34
9.50454341899	504	354.18714421	1.30841890996e+34
9.50216244863	505	354.18714421	1.30841890996e+34
9.49978183164	506	354.18714421	1.30841890996e+34
9.49740156804	507	354.18714421	1.30841890996e+34
9.49502165781	508	354.18714421	1.30841890996e+34
9.49264210097	509	354.18714421	1.30841890996e+34
9.49026289751	510	354.18714421	1.30841890996e+34
9.48788404742	511	354.18714421	1.30841890996e+34
9.48550555073	512	354.18714421	1.30841890996e+34
9.48312740741	513	354.18714421	1.30841890996e+34
9.48074961748	514	354.18714421	1.30841890996e+34
9.47837218094	515	354.18714421	1.30841890996e+34
9.47599509779	516	354.18714421	1.30841890996e+34
9.47361836803	517	354.18714421	1.30841890996e+34
9.47124199165	518	354.18714421	1.30841890996e+34
9.46886596867	519	354.18714421	1.30841890996e+34
9.46649029908	520	354.18714421	1.30841890996e+34
9.46411498288	521	354.18714421	1.30841890996e+34
9.46174002007	522	354.18714421	1.30841890996e+34
9.45936541066	523	354.18714421	1.30841890996e+34
9.45699115465	524	354.18714421	1.30841890996e+34
9.45461725203	525	354.18714421	1.30841890996e+34
9.45224370281	526	354.18714421	1.30841890996e+34
9.44987050699	527	354.18714421	1.30841890996e+34
9.44749766457	528	354.18714421	1.30841890996e+34
9.44512517555	529	354.18714421	1.30841890996e+34
9.44275303993	530	354.18714421	1.30841890996e+34
9.44038125772	531	354.18714421	1.30841890996e+34
9.4380098289	532	354.18714421	1.30841890996e+34
9.43563875349	533	354.18714421	1.30841890996e+34
9.43326803149	534	354.18714421	1.30841890996e+34
9.43089766289	535	354.18714421	1.30841890996e+34
9.42852764769	536	354.18714421	1.30841890996e+34
9.42615798591	537	354.18714421	1.30841890996e+34
9.42378867753	538	354.18714421	1.30841890996e+34
9.42141972256	539	354.18714421	1.30841890996e+34
9.41905112099	540	354.18714421	1.30841890996e+34
9.41668287284	541	354.18714421	1.30841890996e+34
9.4143149781	542	354.18714421	1.30841890996e+34
9.41194743677	543	354.18714421	1.30841890996e+34
9.40958024885	544	354.18714421	1.30841890996e+34
9.40721341435	545	354.18714421	1.30841890996e+34
9.40484693325	546	354.18714421	1.30841890996e+34
9.40248080557	547	354.18714421	1.30841890996e+34
9.40011503131	548	354.18714421	1.30841890996e+34
9.39774961046	549	354.18714421	1.30841890996e+34
9.39538454302	550	354.18714421	1.30841890996e+34
9.39301982901	551	354.18714421	1.30841890996e+34
9.3906554684	552	354.18714421	1.30841890996e+34
9.38829146122	553	354.18714421	1.30841890996e+34
9.38592780745	554	354.18714421	1.30841890996e+34
9.3835645071	555	354.18714421	1.30841890996e+34
9.38120156017	556	354.18714421	1.30841890996e+34
9.37883896666	557	354.18714421	1.30841890996e+34
9.37647672657	558	354.18714421	1.30841890996e+34
9.3741148399	559	354.18714421	1.30841890996e+34
