7.5	 0	0.412795832544	9.0041962787e+24
7.49993718662	 1	1.27857441506	2.67557463557e+26
7.49974265739	 2	3.96010148242	7.94983266216e+27
7.49914091094	 3	12.2616690531	2.35986854509e+29
7.49730005909	 4	37.842027315	6.93684875434e+30
7.4922000422	 5	113.362046342	1.86484212872e+32
7.48420344211	 6	286.642253289	3.01480806549e+33
7.48112587234	 7	286.642253289	3.01480806549e+33
7.47804902357	 8	286.642253289	3.01480806549e+33
7.47497289585	 9	286.642253289	3.01480806549e+33
7.47189748921	10	286.642253289	3.01480806549e+33
7.4688228037	11	286.642253289	3.01480806549e+33
7.46574883935	12	286.642253289	3.01480806549e+33
7.46267559623	13	286.642253289	3.01480806549e+33
7.45960307435	14	286.642253289	3.01480806549e+33
7.45653127378	15	286.642253289	3.01480806549e+33
7.45346019455	16	286.642253289	3.01480806549e+33
7.4503898367	17	286.642253289	3.01480806549e+33
7.44732020028	18	286.642253289	3.01480806549e+33
7.44425128532	19	286.642253289	3.01480806549e+33
7.44118309187	20	286.642253289	3.01480806549e+33
7.43811561998	21	286.642253289	3.01480806549e+33
7.43504886967	22	286.642253289	3.01480806549e+33
7.431982841	23	286.642253289	3.01480806549e+33
7.42891753401	24	286.642253289	3.01480806549e+33
7.42585294873	25	286.642253289	3.01480806549e+33
7.42278908522	26	286.642253289	3.01480806549e+33
7.4197259435	27	286.642253289	3.01480806549e+33
7.41666352362	28	286.642253289	3.01480806549e+33
7.41360182563	29	286.642253289	3.01480806549e+33
7.41054084955	30	286.642253289	3.01480806549e+33
7.40748059544	31	286.642253289	3.01480806549e+33
7.40442106334	32	286.642253289	3.01480806549e+33
7.40136225328	33	286.642253289	3.01480806549e+33
7.3983041653	34	286.642253289	3.01480806549e+33
7.39524679945	35	286.642253289	3.01480806549e+33
7.39219015577	36	286.642253289	3.01480806549e+33
7.38913423429	37	286.642253289	3.01480806549e+33
7.38607903506	38	286.642253289	3.01480806549e+33
7.38302455811	39	286.642253289	3.01480806549e+33
7.37997080349	40	286.642253289	3.01480806549e+33
7.37691777123	41	286.642253289	3.01480806549e+33
7.37386546138	42	286.642253289	3.01480806549e+33
7.37081387397	43	286.642253289	3.01480806549e+33
7.36776300905	44	286.642253289	3.01480806549e+33
7.36471286665	45	286.642253289	3.01480806549e+33
7.36166344681	46	286.642253289	3.01480806549e+33
7.35861474957	47	286.642253289	3.01480806549e+33
7.35556677497	48	286.642253289	3.01480806549e+33
7.35251952306	49	286.642253289	3.01480806549e+33
7.34947299386	50	286.642253289	3.01480806549e+33
7.34642718741	51	286.642253289	3.01480806549e+33
7.34338210376	52	286.642253289	3.01480806549e+33
7.34033774295	53	286.642253289	3.01480806549e+33
7.337294105	54	286.642253289	3.01480806549e+33
7.33425118997	55	286.642253289	3.01480806549e+33
7.33120899788	56	286.642253289	3.01480806549e+33
7.32816752878	57	286.642253289	3.01480806549e+33
7.32512678271	58	286.642253289	3.01480806549e+33
7.32208675969	59	286.642253289	3.01480806549e+33
7.31904745978	60	286.642253289	3.01480806549e+33
7.316008883	61	286.642253289	3.01480806549e+33
7.3129710294	62	286.642253289	3.01480806549e+33
7.30993389901	63	286.642253289	3.01480806549e+33
7.30689749187	64	286.642253289	3.01480806549e+33
7.30386180801	65	286.642253289	3.01480806549e+33
7.30082684748	66	286.642253289	3.01480806549e+33
7.29779261031	67	286.642253289	3.01480806549e+33
7.29475909653	68	286.642253289	3.01480806549e+33
7.29172630619	69	286.642253289	3.01480806549e+33
7.28869423932	70	286.642253289	3.01480806549e+33
7.28566289596	71	286.642253289	3.01480806549e+33
7.28263227614	72	286.642253289	3.01480806549e+33
7.2796023799	73	286.642253289	3.01480806549e+33
7.27657320728	74	286.642253289	3.01480806549e+33
7.27354475831	75	286.642253289	3.01480806549e+33
7.27051703303	76	286.642253289	3.01480806549e+33
7.26749003147	77	286.642253289	3.01480806549e+33
7.26446375368	78	286.642253289	3.01480806549e+33
7.26143819967	79	286.642253289	3.01480806549e+33
7.2584133695	80	286.642253289	3.01480806549e+33
7.2553892632	81	286.642253289	3.01480806549e+33
7.2523658808	82	286.642253289	3.01480806549e+33
7.24934322234	83	286.642253289	3.01480806549e+33
7.24632128785	84	286.642253289	3.01480806549e+33
7.24330007737	85	286.642253289	3.01480806549e+33
7.24027959093	86	286.642253289	3.01480806549e+33
7.23725982856	87	286.642253289	3.01480806549e+33
7.23424079031	88	286.642253289	3.01480806549e+33
7.23122247621	89	286.642253289	3.01480806549e+33
7.22820488629	90	286.642253289	3.01480806549e+33
7.22518802059	91	286.642253289	3.01480806549e+33
7.22217187913	92	286.642253289	3.01480806549e+33
7.21915646196	93	286.642253289	3.01480806549e+33
7.21614176911	94	286.642253289	3.01480806549e+33
7.21312780062	95	286.642253289	3.01480806549e+33
7.21011455651	96	286.642253289	3.01480806549e+33
7.20710203682	97	286.642253289	3.01480806549e+33
7.20409024158	98	286.642253289	3.01480806549e+33
7.20107917083	99	286.642253289	3.01480806549e+33
7.19806882461	100	286.642253289	3.01480806549e+33
7.19505920293	101	286.642253289	3.01480806549e+33
7.19205030585	102	286.642253289	3.01480806549e+33
7.18904213339	103	286.642253289	3.01480806549e+33
7.18603468558	104	286.642253289	3.01480806549e+33
7.18302796246	105	286.642253289	3.01480806549e+33
7.18002196406	106	286.642253289	3.01480806549e+33
