8.25	 0	0.38750812222	9.3016632629e+24
8.24993989975	 1	1.14811411274	2.41920877944e+26
8.2497618552	 2	3.40157210693	6.29154386181e+27
8.24923490227	 3	10.0754000208	1.63495226501e+29
8.24768813556	 4	29.7705289429	4.21772089025e+30
8.24345045971	 5	86.1560742206	1.02229418147e+32
8.23581298683	 6	219.866105425	1.69899865377e+33
8.23073811918	 7	219.866105425	1.69899865377e+33
8.22566447569	 8	219.866105425	1.69899865377e+33
8.22059205745	 9	219.866105425	1.69899865377e+33
8.21552086554	10	219.866105425	1.69899865377e+33
8.21045090103	11	219.866105425	1.69899865377e+33
8.20538216502	12	219.866105425	1.69899865377e+33
8.20031465857	13	219.866105425	1.69899865377e+33
8.19524838276	14	219.866105425	1.69899865377e+33
8.19018333868	15	219.866105425	1.69899865377e+33
8.1851195274	16	219.866105425	1.69899865377e+33
8.18005695	17	219.866105425	1.69899865377e+33
8.17499560754	18	219.866105425	1.69899865377e+33
8.16993550112	19	219.866105425	1.69899865377e+33
8.1648766318	20	219.866105425	1.69899865377e+33
8.15981900065	21	219.866105425	1.69899865377e+33
8.15476260875	22	219.866105425	1.69899865377e+33
8.14970745717	23	219.866105425	1.69899865377e+33
8.14465354698	24	219.866105425	1.69899865377e+33
8.13960087926	25	219.866105425	1.69899865377e+33
8.13454945507	26	219.866105425	1.69899865377e+33
8.12949927548	27	219.866105425	1.69899865377e+33
8.12445034157	28	219.866105425	1.69899865377e+33
8.11940265439	29	219.866105425	1.69899865377e+33
8.11435621502	30	219.866105425	1.69899865377e+33
8.10931102453	31	219.866105425	1.69899865377e+33
8.10426708398	32	219.866105425	1.69899865377e+33
8.09922439443	33	219.866105425	1.69899865377e+33
8.09418295695	34	219.866105425	1.69899865377e+33
8.08914277261	35	219.866105425	1.69899865377e+33
8.08410384246	36	219.866105425	1.69899865377e+33
8.07906616757	37	219.866105425	1.69899865377e+33
8.07402974901	38	219.866105425	1.69899865377e+33
8.06899458782	39	219.866105425	1.69899865377e+33
8.06396068508	40	219.866105425	1.69899865377e+33
8.05892804185	41	219.866105425	1.69899865377e+33
8.05389665917	42	219.866105425	1.69899865377e+33
8.04886653811	43	219.866105425	1.69899865377e+33
8.04383767974	44	219.866105425	1.69899865377e+33
8.03881008509	45	219.866105425	1.69899865377e+33
8.03378375524	46	219.866105425	1.69899865377e+33
8.02875869123	47	219.866105425	1.69899865377e+33
8.02373489412	48	219.866105425	1.69899865377e+33
8.01871236497	49	219.866105425	1.69899865377e+33
8.01369110482	50	219.866105425	1.69899865377e+33
8.00867111474	51	219.866105425	1.69899865377e+33
8.00365239576	52	219.866105425	1.69899865377e+33
7.99863494895	53	219.866105425	1.69899865377e+33
7.99361877535	54	219.866105425	1.69899865377e+33
7.98860387601	55	219.866105425	1.69899865377e+33
7.98359025199	56	219.866105425	1.69899865377e+33
7.97857790432	57	219.866105425	1.69899865377e+33
7.97356683406	58	219.866105425	1.69899865377e+33
7.96855704225	59	219.866105425	1.69899865377e+33
7.96354852994	60	219.866105425	1.69899865377e+33
7.95854129817	61	219.866105425	1.69899865377e+33
7.95353534799	62	219.866105425	1.69899865377e+33
7.94853068044	63	219.866105425	1.69899865377e+33
7.94352729657	64	219.866105425	1.69899865377e+33
7.93852519741	65	219.866105425	1.69899865377e+33
7.93352438401	66	219.866105425	1.69899865377e+33
7.92852485741	67	219.866105425	1.69899865377e+33
7.92352661865	68	219.866105425	1.69899865377e+33
7.91852966876	69	219.866105425	1.69899865377e+33
7.91353400879	70	219.866105425	1.69899865377e+33
7.90853963977	71	219.866105425	1.69899865377e+33
7.90354656274	72	219.866105425	1.69899865377e+33
7.89855477874	73	219.866105425	1.69899865377e+33
7.8935642888	74	219.866105425	1.69899865377e+33
7.88857509395	75	219.866105425	1.69899865377e+33
7.88358719523	76	219.866105425	1.69899865377e+33
7.87860059367	77	219.866105425	1.69899865377e+33
7.87361529031	78	219.866105425	1.69899865377e+33
7.86863128617	79	219.866105425	1.69899865377e+33
7.86364858229	80	219.866105425	1.69899865377e+33
7.85866717969	81	219.866105425	1.69899865377e+33
7.85368707941	82	219.866105425	1.69899865377e+33
7.84870828247	83	219.866105425	1.69899865377e+33
7.8437307899	84	219.866105425	1.69899865377e+33
7.83875460273	85	219.866105425	1.69899865377e+33
7.83377972198	86	219.866105425	1.69899865377e+33
7.82880614868	87	219.866105425	1.69899865377e+33
7.82383388385	88	219.866105425	1.69899865377e+33
7.81886292852	89	219.866105425	1.69899865377e+33
7.81389328371	90	219.866105425	1.69899865377e+33
7.80892495044	91	219.866105425	1.69899865377e+33
7.80395792973	92	219.866105425	1.69899865377e+33
7.7989922226	93	219.866105425	1.69899865377e+33
7.79402783008	94	219.866105425	1.69899865377e+33
7.78906475317	95	219.866105425	1.69899865377e+33
7.78410299291	96	219.866105425	1.69899865377e+33
7.7791425503	97	219.866105425	1.69899865377e+33
7.77418342637	98	219.866105425	1.69899865377e+33
7.76922562212	99	219.866105425	1.69899865377e+33
7.76426913857	100	219.866105425	1.69899865377e+33
7.75931397675	101	219.866105425	1.69899865377e+33
7.75436013765	102	219.866105425	1.69899865377e+33
7.7494076223	103	219.866105425	1.69899865377e+33
7.7444564317	104	219.866105425	1.69899865377e+33
7.73950656686	105	219.866105425	1.69899865377e+33
7.73455802881	106	219.866105425	1.69899865377e+33
7.72961081853	107	219.866105425	1.69899865377e+33
7.72466493705	108	219.866105425	1.69899865377e+33
7.71972038537	109	219.866105425	1.69899865377e+33
7.71477716449	110	219.866105425	1.69899865377e+33
7.70983527543	111	219.866105425	1.69899865377e+33
7.70489471918	112	219.866105425	1.69899865377e+33
7.69995549676	113	219.866105425	1.69899865377e+33
7.69501760917	114	219.866105425	1.69899865377e+33
7.6900810574	115	219.866105425	1.69899865377e+33
7.68514584246	116	219.866105425	1.69899865377e+33
7.68021196535	117	219.866105425	1.69899865377e+33
7.67527942708	118	219.866105425	1.69899865377e+33
7.67034822863	119	219.866105425	1.69899865377e+33
7.66541837101	120	219.866105425	1.69899865377e+33
7.66048985522	121	219.866105425	1.69899865377e+33
7.65556268225	122	219.866105425	1.69899865377e+33
7.65063685311	123	219.866105425	1.69899865377e+33
7.64571236877	124	219.866105425	1.69899865377e+33
7.64078923025	125	219.866105425	1.69899865377e+33
7.63586743853	126	219.866105425	1.69899865377e+33
7.6309469946	127	219.866105425	1.69899865377e+33
7.62602789946	128	219.866105425	1.69899865377e+33
7.62111015409	129	219.866105425	1.69899865377e+33
7.6161937595	130	219.866105425	1.69899865377e+33
7.61127871666	131	219.866105425	1.69899865377e+33
7.60636502657	132	219.866105425	1.69899865377e+33
7.6014526902	133	219.866105425	1.69899865377e+33
7.59654170856	134	219.866105425	1.69899865377e+33
7.59163208263	135	219.866105425	1.69899865377e+33
7.58672381338	136	219.866105425	1.69899865377e+33
7.58181690181	137	219.866105425	1.69899865377e+33
7.5769113489	138	219.866105425	1.69899865377e+33
7.57200715563	139	219.866105425	1.69899865377e+33
7.56710432298	140	219.866105425	1.69899865377e+33
7.56220285193	141	219.866105425	1.69899865377e+33
7.55730274346	142	219.866105425	1.69899865377e+33
7.55240399856	143	219.866105425	1.69899865377e+33
7.54750661819	144	219.866105425	1.69899865377e+33
7.54261060335	145	219.866105425	1.69899865377e+33
7.53771595499	146	219.866105425	1.69899865377e+33
7.53282267411	147	219.866105425	1.69899865377e+33
7.52793076167	148	219.866105425	1.69899865377e+33
7.52304021864	149	219.866105425	1.69899865377e+33
7.51815104601	150	219.866105425	1.69899865377e+33
7.51326324474	151	219.866105425	1.69899865377e+33
7.5083768158	152	219.866105425	1.69899865377e+33
7.50349176016	153	219.866105425	1.69899865377e+33
7.4986080788	154	219.866105425	1.69899865377e+33
7.49372577268	155	219.866105425	1.69899865377e+33
7.48884484278	156	219.866105425	1.69899865377e+33
7.48396529004	157	219.866105425	1.69899865377e+33
7.47908711545	158	219.866105425	1.69899865377e+33
7.47421031997	159	219.866105425	1.69899865377e+33
7.46933490456	160	219.866105425	1.69899865377e+33
7.46446087018	161	219.866105425	1.69899865377e+33
7.4595882178	162	219.866105425	1.69899865377e+33
7.45471694838	163	219.866105425	1.69899865377e+33
7.44984706287	164	219.866105425	1.69899865377e+33
7.44497856225	165	219.866105425	1.69899865377e+33
7.44011144747	166	219.866105425	1.69899865377e+33
7.43524571948	167	219.866105425	1.69899865377e+33
7.43038137924	168	219.866105425	1.69899865377e+33
7.42551842771	169	219.866105425	1.69899865377e+33
7.42065686585	170	219.866105425	1.69899865377e+33
7.4157966946	171	219.866105425	1.69899865377e+33
7.41093791493	172	219.866105425	1.69899865377e+33
7.40608052778	173	219.866105425	1.69899865377e+33
7.40122453411	174	219.866105425	1.69899865377e+33
7.39636993486	175	219.866105425	1.69899865377e+33
7.39151673099	176	219.866105425	1.69899865377e+33
7.38666492345	177	219.866105425	1.69899865377e+33
7.38181451318	178	219.866105425	1.69899865377e+33
7.37696550113	179	219.866105425	1.69899865377e+33
7.37211788825	180	219.866105425	1.69899865377e+33
7.36727167548	181	219.866105425	1.69899865377e+33
7.36242686377	182	219.866105425	1.69899865377e+33
7.35758345406	183	219.866105425	1.69899865377e+33
7.35274144729	184	219.866105425	1.69899865377e+33
7.34790084441	185	219.866105425	1.69899865377e+33
7.34306164635	186	219.866105425	1.69899865377e+33
7.33822385406	187	219.866105425	1.69899865377e+33
7.33338746847	188	219.866105425	1.69899865377e+33
7.32855249052	189	219.866105425	1.69899865377e+33
7.32371892115	190	219.866105425	1.69899865377e+33
7.3188867613	191	219.866105425	1.69899865377e+33
7.3140560119	192	219.866105425	1.69899865377e+33
7.30922667388	193	219.866105425	1.69899865377e+33
7.30439874818	194	219.866105425	1.69899865377e+33
7.29957223574	195	219.866105425	1.69899865377e+33
7.29474713747	196	219.866105425	1.69899865377e+33
7.28992345432	197	219.866105425	1.69899865377e+33
7.28510118721	198	219.866105425	1.69899865377e+33
7.28028033707	199	219.866105425	1.69899865377e+33
7.27546090483	200	219.866105425	1.69899865377e+33
7.27064289141	201	219.866105425	1.69899865377e+33
7.26582629775	202	219.866105425	1.69899865377e+33
7.26101112477	203	219.866105425	1.69899865377e+33
7.25619737338	204	219.866105425	1.69899865377e+33
7.25138504452	205	219.866105425	1.69899865377e+33
7.24657413911	206	219.866105425	1.69899865377e+33
7.24176465806	207	219.866105425	1.69899865377e+33
7.2369566023	208	219.866105425	1.69899865377e+33
7.23214997275	209	219.866105425	1.69899865377e+33
7.22734477033	210	219.866105425	1.69899865377e+33
7.22254099594	211	219.866105425	1.69899865377e+33
7.21773865052	212	219.866105425	1.69899865377e+33
7.21293773497	213	219.866105425	1.69899865377e+33
7.20813825021	214	219.866105425	1.69899865377e+33
7.20334019716	215	219.866105425	1.69899865377e+33
7.19854357672	216	219.866105425	1.69899865377e+33
7.19374838981	217	219.866105425	1.69899865377e+33
7.18895463734	218	219.866105425	1.69899865377e+33
7.18416232021	219	219.866105425	1.69899865377e+33
7.17937143935	220	219.866105425	1.69899865377e+33
7.17458199565	221	219.866105425	1.69899865377e+33
7.16979399002	222	219.866105425	1.69899865377e+33
7.16500742337	223	219.866105425	1.69899865377e+33
7.1602222966	224	219.866105425	1.69899865377e+33
7.15543861063	225	219.866105425	1.69899865377e+33
7.15065636634	226	219.866105425	1.69899865377e+33
7.14587556464	227	219.866105425	1.69899865377e+33
7.14109620645	228	219.866105425	1.69899865377e+33
7.13631829264	229	219.866105425	1.69899865377e+33
7.13154182413	230	219.866105425	1.69899865377e+33
7.12676680181	231	219.866105425	1.69899865377e+33
7.12199322658	232	219.866105425	1.69899865377e+33
7.11722109934	233	219.866105425	1.69899865377e+33
7.11245042098	234	219.866105425	1.69899865377e+33
7.1076811924	235	219.866105425	1.69899865377e+33
7.10291341448	236	219.866105425	1.69899865377e+33
7.09814708813	237	219.866105425	1.69899865377e+33
7.09338221423	238	219.866105425	1.69899865377e+33
7.08861879367	239	219.866105425	1.69899865377e+33
7.08385682735	240	219.866105425	1.69899865377e+33
7.07909631615	241	219.866105425	1.69899865377e+33
7.07433726096	242	219.866105425	1.69899865377e+33
7.06957966266	243	219.866105425	1.69899865377e+33
7.06482352215	244	219.866105425	1.69899865377e+33
7.06006884031	245	219.866105425	1.69899865377e+33
7.05531561801	246	219.866105425	1.69899865377e+33
